-0.277776273,-0.67542996,2.677380191,2,-0.241236728,-0.386905984,2.68013654,2,-0.198680469,-0.10315432,2.669647554,2,-0.105547321,0.001596988,2.706735356,2,-0.339916906,-0.118396401,2.658895894,1.996733131,-0.328510878,0.167513556,2.575893764,2,-0.247401432,0.390582695,2.542296403,1.99916434,-0.21082116,0.433676315,2.548154322,1.993716246,-0.027263019,-0.188936566,2.709116854,1.999999999,0.182638736,-0.119526914,2.713723297,2,0.364845093,0.004727709,2.725251563,1.999904488,0.411941538,0.073113668,2.736734051,1.999993542,-0.352722072,-0.654924737,2.645286529,2,-0.37692311,-1.028341731,2.688270662,1.999819633,-0.373618634,-1.372826146,2.714109009,2,-0.352336868,-1.418842163,2.600198221,2,-0.197021706,-0.678926591,2.64315016,2,-0.160040484,-1.056294979,2.732382134,2,-0.139709138,-1.407825576,2.748327409,2,-0.137751545,-1.474969037,2.659980611,1.944429225,-0.209774191,-0.173607725,2.674711574,2,-0.194851842,0.487506681,2.577353782,2,-0.15007707,0.411123264,2.533579459,2,0.447272201,0.115234089,2.748433777,2,0.372549591,0.128810077,2.713384598,2,0
-0.278916656,-0.674411087,2.677103257,2,-0.240402851,-0.386193256,2.680187391,2,-0.196435311,-0.102528548,2.669626419,2,-0.100122916,0.000414847,2.70679721,2,-0.335247293,-0.116026609,2.659107334,1.996618297,-0.312200496,0.16967075,2.578447175,2,-0.222578397,0.390081732,2.547292105,1.999034347,-0.184044164,0.431866306,2.553885339,1.995786123,-0.026326998,-0.193363968,2.707747049,1.999999999,0.186122976,-0.135419992,2.716081958,2,0.372723361,-0.019232851,2.729188984,1.999807988,0.423669628,0.047193638,2.742039957,1.999996466,-0.35352057,-0.65339943,2.645633012,2,-0.378025503,-1.030160869,2.688569226,2.000293255,-0.37360296,-1.373849277,2.714010389,2,-0.35245873,-1.420718273,2.601490395,2,-0.198418534,-0.678421231,2.642333389,2,-0.160984981,-1.057099577,2.732650065,2,-0.140090111,-1.40887374,2.748647278,2,-0.138313435,-1.475518162,2.660541156,1.943954076,-0.207824185,-0.172945907,2.674704264,2,-0.166666157,0.485226039,2.583337876,2,-0.123381053,0.407162167,2.540412844,2,0.461301555,0.08908084,2.753989787,2,0.389353194,0.104056239,2.719455123,2,0
-0.279880075,-0.673404057,2.676932636,2,-0.239632626,-0.385367702,2.680270404,2,-0.194525268,-0.101653827,2.669620181,2,-0.095323172,-0.00020495,2.706841445,2,-0.330626378,-0.113726235,2.659459383,1.996658054,-0.296129536,0.171262171,2.581100358,2,-0.198152861,0.388614878,2.552252209,1.998920985,-0.157729215,0.429053952,2.5595875,1.998525937,-0.025846784,-0.197674628,2.706044551,1.999999999,0.188833739,-0.151026607,2.718161909,2,0.379437986,-0.043158118,2.732663542,1.999696783,0.434206209,0.021031899,2.746882538,1.99999898,-0.35404258,-0.651928368,2.64601948,2,-0.379143919,-1.03217816,2.688906324,2.000859947,-0.37355344,-1.375009593,2.713911394,2,-0.352684288,-1.422768028,2.602844619,2,-0.199744442,-0.677895524,2.641706452,2,-0.161944148,-1.057947194,2.732935422,2,-0.140467794,-1.409990649,2.748951525,2,-0.1388799,-1.476090321,2.661108753,1.944321858,-0.206145327,-0.172071413,2.674716527,2,-0.138977722,0.481820352,2.589147751,2,-0.09719766,0.402285032,2.547195761,2,0.474042857,0.062711035,2.75902761,2,0.405359478,0.078833704,2.725051255,2,0
-0.28067779,-0.672433861,2.676880712,2,-0.238933836,-0.384433819,2.680397671,2,-0.192937169,-0.100517939,2.669646417,2,-0.091155508,-0.000233898,2.706878381,2,-0.326015382,-0.11142578,2.65995112,1.996818548,-0.280339329,0.172354355,2.583829295,2,-0.174206892,0.386255054,2.557147087,1.998833571,-0.131976527,0.425305185,2.565225629,2.001953773,-0.025800119,-0.201867516,2.704034401,2,0.190785791,-0.166273904,2.7199727,2,0.385025584,-0.066952558,2.735679564,1.999573017,0.443556846,-0.005248235,2.751245154,2.00000106,-0.354294208,-0.650531789,2.646454125,2,-0.380279151,-1.034355596,2.689271061,2.001513072,-0.37347634,-1.376292402,2.713811827,2,-0.353008977,-1.424949428,2.604216849,2,-0.2010182,-0.67737971,2.641285454,2,-0.162921276,-1.058840787,2.733237342,2,-0.14084129,-1.41116531,2.749234156,2,-0.139452603,-1.476710694,2.661685907,1.945339053,-0.204730466,-0.17097612,2.674764597,2,-0.111887547,0.477350862,2.594751804,2,-0.071650984,0.396566906,2.55387026,2,0.485497161,0.036225316,2.763516027,2,0.420497178,0.053284184,2.730142356,2,0
-0.281324402,-0.671524626,2.676957717,2,-0.238311178,-0.383400545,2.68058067,2,-0.191648318,-0.099119618,2.669721657,2,-0.087613692,0.000332729,2.706916397,2,-0.321370212,-0.109056895,2.660577683,1.997066782,-0.264861775,0.17301748,2.586602684,2,-0.150815373,0.383080134,2.561942041,1.998782301,-0.106882044,0.420691269,2.570757779,2.006057474,-0.026147632,-0.205948911,2.701754328,2,0.192009859,-0.181097844,2.721526939,2,0.389538289,-0.090519932,2.738244989,1.999439966,0.451741666,-0.03151808,2.755114943,2.000002707,-0.354286168,-0.649229082,2.64694575,2,-0.381430927,-1.036652013,2.689652389,2.002240096,-0.373378553,-1.377681078,2.713711739,2,-0.353423206,-1.427212117,2.605556872,2,-0.202260084,-0.676902924,2.641081147,2,-0.163918079,-1.059784741,2.733555798,2,-0.141209957,-1.412382121,2.749490159,2,-0.14003127,-1.477398302,2.662267052,1.946724685,-0.203564429,-0.169661114,2.674863743,2,-0.085491572,0.471886137,2.600113955,2,-0.046860678,0.390089023,2.560372371,2,0.495681378,0.009727291,2.767431301,2,0.434697594,0.027556039,2.734700316,2,0
-0.281837062,-0.670698981,2.677171362,2,-0.237765589,-0.382281654,2.68082977,2,-0.190626098,-0.097470288,2.6698606,2,-0.084675219,0.001474397,2.70696157,2,-0.316645209,-0.106555827,2.661330415,1.99737182,-0.24971956,0.173323053,2.58938329,2,-0.128044451,0.379172236,2.566598728,1.998777952,-0.082535583,0.415288252,2.576136907,2.01078802,-0.026832285,-0.209931504,2.699255536,2,0.19255399,-0.195445605,2.722840218,2,0.39304383,-0.113765307,2.740371152,1.99930213,0.458795931,-0.057645795,2.758483772,2.000003937,-0.354033286,-0.648038458,2.647503207,2,-0.382597926,-1.039024776,2.690039459,2.003021802,-0.373267415,-1.379156935,2.71361143,2,-0.353912462,-1.429498373,2.606809734,2,-0.203490665,-0.676492165,2.641098774,2,-0.164934608,-1.060784625,2.733891562,2,-0.141573081,-1.413621389,2.749715179,2,-0.140612032,-1.478163093,2.662837835,1.948142106,-0.20262354,-0.168138077,2.675027573,2,-0.059879255,0.465501221,2.605194878,2,-0.022938945,0.382937561,2.566634471,2,0.50462884,-0.016677011,2.770759091,2,0.447900022,0.001799811,2.738701136,2,0
-0.282234551,-0.669977343,2.677526557,2,-0.237293544,-0.381095983,2.681153681,2,-0.18982765,-0.095595508,2.670075168,2,-0.082299125,0.003145241,2.707017662,2,-0.311797364,-0.103866976,2.662197072,1.997705716,-0.234927149,0.173341494,2.592129691,2,-0.105950436,0.374616909,2.571076947,1.998831488,-0.059019026,0.40917639,2.581313003,2.0160531,-0.027780175,-0.21383275,2.696602537,2,0.192483736,-0.209276695,2.723930889,2,0.395625243,-0.136596893,2.742072492,1.999165285,0.464770154,-0.08349862,2.761349045,2.000004779,-0.353553867,-0.646976454,2.648134793,2,-0.383777775,-1.041431216,2.690421876,2.003831635,-0.37315049,-1.380699107,2.713511434,2,-0.354457774,-1.431745054,2.60791814,2,-0.204729495,-0.676171289,2.641338109,2,-0.165969245,-1.061846799,2.734246107,2,-0.14192941,-1.414860808,2.749905199,2,-0.1411869,-1.479005856,2.663376697,1.949234185,-0.201875195,-0.166430417,2.675267202,2,-0.035132167,0.458276722,2.609953825,2,1.23E-05,0.375202282,2.572587976,2,0.512389354,-0.042879825,2.773496017,2,0.460055959,-0.023835879,2.742126809,2,0
-0.282536243,-0.669377174,2.678025171,2,-0.236886422,-0.379867432,2.681558883,2,-0.189199886,-0.093535806,2.670373478,2,-0.080424877,0.005275475,2.707086522,2,-0.306790512,-0.100946285,2.663162062,1.998044202,-0.220492292,0.173139758,2.594798332,2,-0.084579173,0.369502208,2.575336704,1.998953563,-0.036404695,0.402439502,2.586235519,2.02171127,-0.028902807,-0.217672679,2.693871793,2,0.19188098,-0.222562628,2.724819648,2,0.397379885,-0.158927479,2.743366229,1.999036485,0.46972963,-0.108945027,2.76371434,2.000005273,-0.352868939,-0.646057259,2.64884759,2,-0.384967063,-1.043829773,2.690789898,2.004635244,-0.373035341,-1.382284508,2.713412507,2,-0.35503657,-1.433886613,2.608825969,2,-0.20599373,-0.675960114,2.641793668,2,-0.167018752,-1.062977898,2.734621461,2,-0.142276723,-1.416077608,2.750056349,2,-0.14174427,-1.479920382,2.663858045,1.949655244,-0.201277689,-0.164573908,2.675590358,2,-0.011322661,0.450297863,2.614350954,2,0.021903965,0.366975145,2.578166277,2,0.519028724,-0.068772571,2.775650781,2,0.471131603,-0.049207471,2.744967405,2,0
-0.28276103,-0.668912242,2.678665856,2,-0.236530094,-0.378624627,2.682049086,2,-0.188680253,-0.091346484,2.670758985,2,-0.078972965,0.007774215,2.707168879,2,-0.301599091,-0.09776419,2.66420676,1.998367143,-0.206417779,0.172779159,2.597345725,2,-0.063965716,0.363917843,2.579340411,1.999153919,-0.014754013,0.395164281,2.59085589,2.027567049,-0.03010096,-0.221471473,2.691148978,2,0.190841306,-0.235285587,2.725528949,2,0.398417342,-0.180675438,2.744272032,1.998924009,0.473753189,-0.133856811,2.765589783,2.000005465,-0.352001425,-0.645291957,2.649646729,2,-0.38616135,-1.046180861,2.691134565,2.005390286,-0.372929304,-1.383887929,2.713315599,2,-0.355623966,-1.435859252,2.609482925,2,-0.207296798,-0.675873652,2.642455082,2,-0.168078391,-1.064184223,2.735020007,2,-0.142611663,-1.417250661,2.750164911,2,-0.142269914,-1.480896282,2.664255811,1.949098506,-0.200780656,-0.16261651,2.676000602,2,0.011487224,0.441653578,2.618349926,2,0.042661639,0.358349017,2.583307751,2,0.52462757,-0.094247022,2.777244688,2,0.481108952,-0.074178561,2.747222797,2,0
-0.282926286,-0.66859194,2.679443907,2,-0.236204953,-0.377400192,2.682624812,2,-0.188198621,-0.089096115,2.671229981,2,-0.077847616,0.010533568,2.707265232,2,-0.296211126,-0.094307847,2.665309924,1.998658795,-0.192703235,0.172313642,2.599730632,2,-0.044134204,0.357954615,2.583054988,1.999440692,0.005883485,0.38743957,2.595129976,2.033367448,-0.031270221,-0.225247077,2.688524675,2,0.189469909,-0.247436633,2.726082263,2,0.39885597,-0.201765483,2.744811729,1.998837229,0.476931015,-0.158111252,2.766992127,2.000005405,-0.350975343,-0.644687758,2.650534584,2,-0.387355214,-1.048447505,2.691447796,2.006046563,-0.372839249,-1.385482282,2.713221814,2,-0.356194431,-1.437605879,2.609849999,2,-0.208647205,-0.675921515,2.643307637,2,-0.16914211,-1.0654711,2.735444249,2,-0.14292988,-1.418362133,2.750227592,2,-0.142748081,-1.481921189,2.664546461,1.947319112,-0.200326452,-0.160617131,2.676496841,2,0.033246505,0.432435634,2.621920403,2,0.062226959,0.34941662,2.587958556,2,0.529279245,-0.119196625,2.778311338,2,0.48998619,-0.098621316,2.748903393,2,0
-0.283046989,-0.668420756,2.680351196,2,-0.235886548,-0.376229608,2.683283148,2,-0.187680402,-0.086863742,2.671779509,2,-0.076941782,0.013433822,2.707376425,2,-0.290630214,-0.090582422,2.666448347,1.998907906,-0.179346874,0.17178867,2.60191605,2,-0.025098121,0.351704021,2.586453641,1.999819633,0.02547067,0.379355596,2.59902023,2.038800372,-0.032307941,-0.229013154,2.686088652,2,0.187876306,-0.259013793,2.726503244,2,0.398818194,-0.222129396,2.745009093,1.998786402,0.479361522,-0.181593354,2.767944513,2.000005142,-0.349815123,-0.644247354,2.65151,2,-0.388542348,-1.050595858,2.691722483,2.006546555,-0.372771325,-1.387039106,2.713132339,2,-0.356723687,-1.439081017,2.609904692,2,-0.210047623,-0.676107547,2.644332968,2,-0.170202802,-1.066842261,2.735896561,2,-0.143226403,-1.419398756,2.750242092,2,-0.143162624,-1.482981959,2.664711091,1.94415274,-0.199852635,-0.158643325,2.677073184,2,0.053915613,0.42273774,2.625040186,2,0.080558155,0.340269675,2.59207495,2,0.533086698,-0.14351783,2.778895305,2,0.497777642,-0.122417622,2.750029796,2,0
-0.283135127,-0.668397964,2.681376214,2,-0.235546827,-0.375149762,2.684017702,2,-0.18705057,-0.084735118,2.67239567,2,-0.076144003,0.016349468,2.707503634,2,-0.284876403,-0.086611348,2.667597723,1.999107653,-0.166347203,0.171240767,2.603870844,2,-0.006861335,0.345257571,2.589517081,2.000293255,0.043982796,0.371003088,2.602497427,2.043495394,-0.033120712,-0.232777558,2.68392343,2,0.186168545,-0.270020247,2.726814867,2,0.398425214,-0.241706839,2.744889716,1.998782368,0.481147517,-0.204198104,2.76847595,2.000004725,-0.348545163,-0.643968504,2.652567632,2,-0.389715708,-1.052595715,2.691952583,2.006826407,-0.372730707,-1.388529441,2.713048347,2,-0.357190531,-1.440254556,2.609644609,2,-0.211494392,-0.676429717,2.645509882,2,-0.171252608,-1.068299288,2.736378947,2,-0.143496112,-1.420352731,2.75020785,2,-0.143498247,-1.484064814,2.664736528,1.939529748,-0.199295284,-0.156768175,2.677719145,2,0.073466419,0.412654636,2.627696741,2,0.097630006,0.330998082,2.595625036,2,0.536158445,-0.167111381,2.779049851,2,0.50451324,-0.145460175,2.750631772,2,0
-0.283199425,-0.668517584,2.682504246,2,-0.235155797,-0.374197349,2.684818763,2,-0.186237847,-0.082798479,2.673062281,2,-0.07534609,0.019155531,2.707647866,2,-0.278986024,-0.082435603,2.668733715,1.999255478,-0.153704694,0.170697586,2.605570952,2,0.010579809,0.338705395,2.59223413,2.000859947,0.06140686,0.362472219,2.605541802,2.047027393,-0.033631018,-0.236541384,2.682098319,2,0.184447798,-0.28046277,2.727038666,2,0.397791981,-0.260446173,2.744480906,1.998836153,0.482392146,-0.225832519,2.768620561,2.0000042,-0.3471896,-0.643843899,2.653697533,2,-0.390867719,-1.05442107,2.692133248,2.006817431,-0.372721337,-1.389925132,2.7129709,2,-0.357578311,-1.441113551,2.60908837,2,-0.212977491,-0.676880308,2.646815254,2,-0.172283244,-1.069841139,2.736892809,2,-0.143734201,-1.421222042,2.750126683,2,-0.143741916,-1.485154513,2.664615487,1.933484688,-0.198592593,-0.155066774,2.678420161,2,0.091881876,0.402281174,2.629887936,2,0.113433278,0.321688959,2.598589945,2,0.538604164,-0.189883694,2.778834026,2,0.510237391,-0.167653552,2.750746812,2,0
-0.283245402,-0.668768622,2.683717734,2,-0.234683278,-0.373407284,2.685673693,2,-0.185178342,-0.08114033,2.673759873,2,-0.074450229,0.021733473,2.707809359,2,-0.273010515,-0.078112069,2.66983306,1.999352822,-0.141423352,0.17017829,2.60700012,2,0.027233575,0.332134139,2.594601709,2.001513072,0.077740551,0.353851456,2.608143582,2.048923481,-0.033781916,-0.240298589,2.680664997,2,0.182803974,-0.290350548,2.727194162,2,0.39702301,-0.278305069,2.743811506,1.998958463,0.483195069,-0.246417276,2.768416658,2.000003607,-0.345772237,-0.643861319,2.654885064,2,-0.391990513,-1.056050762,2.692260989,2.006448163,-0.372745706,-1.391200381,2.71290085,2,-0.357875865,-1.441661808,2.608273502,2,-0.214481014,-0.677446391,2.648224975,2,-0.173286345,-1.07146381,2.737438732,2,-0.143936603,-1.42201001,2.750003043,2,-0.143884367,-1.486232943,2.664346107,1.926160907,-0.197688089,-0.153612679,2.679158421,2,0.109155374,0.391711372,2.631621925,2,0.127973733,0.312425583,2.600964414,2,0.54053042,-0.211748398,2.778309577,2,0.515007279,-0.18891523,2.750418424,2,0
-0.283275721,-0.669135568,2.684996845,2,-0.234100523,-0.372811223,2.68656755,2,-0.18381812,-0.079841468,2.674467001,2,-0.073374476,0.023976186,2.707987225,2,-0.267014171,-0.073710873,2.670874623,1.99940477,-0.129511975,0.169694229,2.608150136,2,0.043109836,0.325624517,2.596624348,2.002240096,0.092991094,0.345226448,2.610302985,2.048673613,-0.03353927,-0.244036216,2.679655084,2,0.181312518,-0.299694332,2.72729851,2,0.39620924,-0.295250719,2.742911613,1.999159089,0.48364921,-0.265887778,2.767905678,2.000002983,-0.344316515,-0.644004059,2.656111223,2,-0.393076173,-1.05746915,2.692333864,2.00564698,-0.372804681,-1.392333132,2.712838737,2,-0.358077892,-1.44191742,2.607251672,2,-0.215984142,-0.678110561,2.649714924,2,-0.17425378,-1.073160143,2.738016293,2,-0.144100287,-1.422724337,2.749843793,2,-0.143921404,-1.48727797,2.66393137,1.917809842,-0.196533037,-0.152474565,2.679913993,2,0.125289828,0.381037536,2.632916339,2,0.141270853,0.303286483,2.602756639,2,0.542036894,-0.232627824,2.777537978,2,0.51889071,-0.209176255,2.749694424,2,0
-0.283290751,-0.669599136,2.686320248,2,-0.233381541,-0.372436231,2.687483942,2,-0.182114593,-0.078973339,2.675161815,2,-0.072056355,0.025791975,2.708179465,2,-0.261070622,-0.069311492,2.671840352,1.999419645,-0.117984861,0.169249953,2.60902056,2,0.058217838,0.31924909,2.598313397,2.003021802,0.107174256,0.336679042,2.612029836,2.045745147,-0.032891619,-0.247735278,2.679079709,2,0.180032435,-0.308505795,2.727366355,2,0.395425948,-0.31125956,2.741812197,1.999446202,0.483838297,-0.284194586,2.767131047,2.000002358,-0.342845421,-0.644251609,2.657353402,2,-0.394116951,-1.058666752,2.692351664,2.004345289,-0.372897414,-1.393306063,2.712784634,2,-0.358184702,-1.441908996,2.606082374,2,-0.217462571,-0.678851873,2.651261917,2,-0.175177947,-1.074919807,2.73862393,2,-0.14422338,-1.423376,2.749657633,2,-0.143854446,-1.488263339,2.663378691,1.90878449,-0.195087895,-0.151713151,2.680666213,2,0.140296527,0.370349566,2.633797095,2,0.153356384,0.294344917,2.6039874,2,0.543213363,-0.252454208,2.776577789,2,0.521963665,-0.228381288,2.748625471,2,0
-0.283289241,-0.670137213,2.687666027,2,-0.232504101,-0.372303674,2.688406012,2,-0.180036935,-0.07859485,2.675823711,2,-0.07045464,0.027107555,2.70838329,2,-0.255258138,-0.064997718,2.672716068,1.999408527,-0.106861873,0.16884442,2.609618023,2,0.072565167,0.313070578,2.599686163,2.003831635,0.120313554,0.328286428,2.613342906,2.039601482,-0.031848107,-0.25137223,2.678930746,2,0.179005489,-0.316796987,2.727409852,2,0.394731744,-0.326316644,2.74054465,1.999825575,0.483835262,-0.301303334,2.766136997,2.000001758,-0.341381238,-0.64458058,2.658586568,2,-0.395105466,-1.059640789,2.692316053,2.002481245,-0.373021358,-1.394107266,2.712737969,2,-0.35820147,-1.441671727,2.604826531,2,-0.218890254,-0.679646961,2.652844532,2,-0.176052028,-1.076729462,2.739258864,2,-0.144305099,-1.423978175,2.749454284,2,-0.143690028,-1.489159831,2.662699698,1.899526454,-0.19332295,-0.151378504,2.681395166,2,0.154193749,0.359734545,2.634297059,2,0.164272829,0.285668689,2.604688605,2,0.544137675,-0.271170574,2.775482569,2,0.524307715,-0.246488158,2.747263847,2,0
-0.28326902,-0.670726023,2.689012653,2,-0.231450502,-0.372428398,2.689317408,2,-0.177566027,-0.078749827,2.67643474,2,-0.068549613,0.027869988,2.708595608,2,-0.24965428,-0.060851998,2.673491989,1.999384729,-0.096167971,0.168472088,2.609955257,2,0.086157877,0.307140749,2.600765176,2.004635244,0.132439524,0.320120325,2.614269033,2.029724726,-0.030435178,-0.254920764,2.679183234,2,0.178256411,-0.324579896,2.727438788,2,0.394168479,-0.340414882,2.739140223,2.00029973,0.483701363,-0.317194394,2.764967352,2.000001201,-0.339945146,-0.644965889,2.659784766,2,-0.396034877,-1.060395608,2.692230675,2.00000392,-0.373172356,-1.394730871,2.712697367,2,-0.358137139,-1.441244187,2.603541133,2,-0.220241291,-0.680471306,2.654443698,2,-0.176870211,-1.078573098,2.739917123,2,-0.144345524,-1.424545074,2.7492435,2,-0.143438521,-1.489937402,2.661910053,1.890545838,-0.191218527,-0.151507882,2.682083014,2,0.167005308,0.349276512,2.634454711,2,0.174072011,0.277319985,2.604901619,2,0.544874805,-0.288731631,2.77429949,2,0.526007449,-0.26346741,2.745662261,2,0
-0.283227643,-0.671341477,2.690339931,2,-0.230208214,-0.372818302,2.690203105,2,-0.174694417,-0.079465263,2.676980583,2,-0.066342075,0.028047486,2.708813496,2,-0.244330737,-0.056950007,2.674162912,1.999363217,-0.085932354,0.16812382,2.610050057,2,0.099001428,0.301499731,2.601577583,2.005390286,0.143589005,0.312246122,2.614842045,2.015642104,-0.028692829,-0.258353517,2.679798439,2,0.177793838,-0.331866207,2.727460761,2,0.393761849,-0.353554311,2.737629378,2.000867047,0.483485834,-0.331862476,2.763664335,2.000000702,-0.338556683,-0.645382176,2.660922823,2,-0.396899058,-1.060942957,2.692101183,1.996877811,-0.373344824,-1.395177556,2.712660561,2,-0.358003202,-1.44066602,2.602275307,2,-0.221491733,-0.681300654,2.656042997,2,-0.177627884,-1.080432619,2.740593667,2,-0.144345317,-1.425090491,2.749034,2,-0.143112533,-1.49056762,2.661028939,1.882393278,-0.188765144,-0.152124263,2.682714956,2,0.178759329,0.339056125,2.634312844,2,0.182813872,0.26935486,2.604675707,2,0.545476805,-0.305104914,2.773068627,2,0.527148037,-0.279302278,2.743872463,2,0
-0.283162931,-0.671960587,2.691629824,2,-0.228770465,-0.373474256,2.69105001,2,-0.171426538,-0.080750383,2.677451008,2,-0.063851405,0.027629154,2.709034562,2,-0.239349133,-0.053356222,2.67472802,1.999359978,-0.076187162,0.16778783,2.60992433,2,0.111101893,0.296175707,2.602154481,2.006046563,0.153804443,0.304721935,2.615101523,1.996955537,-0.02667094,-0.26164349,2.680727165,2,0.177611767,-0.338667356,2.727481397,2,0.393522514,-0.365741456,2.736041111,2.001520863,0.483225983,-0.345316213,2.762267447,2.000000269,-0.337233173,-0.645805297,2.661978003,2,-0.397692774,-1.061302045,2.691935212,1.993087529,-0.373532017,-1.395454731,2.712624411,2,-0.35781254,-1.43997627,2.601067822,2,-0.222621129,-0.682112453,2.657628666,2,-0.178321804,-1.082288605,2.74128261,2,-0.14430551,-1.425626013,2.748832555,2,-0.142725372,-1.491025679,2.660077865,1.875623307,-0.185963828,-0.153235562,2.683279763,2,0.189487493,0.329149867,2.633917191,2,0.19056552,0.261822226,2.604066663,2,0.545983435,-0.320272074,2.771822834,2,0.527813007,-0.293989143,2.74194371,2,0
-0.283073376,-0.672562749,2.692867074,2,-0.227136782,-0.374390274,2.691847349,2,-0.167779139,-0.082596359,2.677839931,2,-0.061112857,0.026623876,2.709257151,2,-0.234758153,-0.050120892,2.675190423,1.999391335,-0.066965571,0.167450953,2.609603246,2,0.122467044,0.291185184,2.602529967,2.006546555,0.163133278,0.297597676,2.615091408,1.973373518,-0.024425877,-0.264765171,2.681913124,2,0.177691429,-0.344994906,2.72750462,2,0.393447634,-0.376988933,2.734402318,2.002248604,0.48294768,-0.35757763,2.760812494,1.999999906,-0.335989213,-0.646213714,2.662931416,2,-0.398411839,-1.061499262,2.691742263,1.988642436,-0.373726372,-1.395576261,2.712585028,2,-0.357578382,-1.439212137,2.59994592,2,-0.223613643,-0.682887112,2.659189363,2,-0.178950217,-1.08412118,2.74197749,2,-0.144227446,-1.426159244,2.74864342,2,-0.142289837,-1.491291589,2.659078774,1.870748337,-0.182826566,-0.154834407,2.68376995,2,0.199224799,0.319628792,2.633315014,2,0.197400343,0.254762666,2.603135418,2,0.546423234,-0.334229969,2.770588061,2,0.528082321,-0.307538127,2.739921278,2,0
-0.282958405,-0.673130746,2.694039567,2,-0.225313439,-0.375553817,2.692586887,2,-0.163781745,-0.084976548,2.678145225,2,-0.0581743,0.025058557,2.709480374,2,-0.230591989,-0.04727843,2.675556507,1.999473214,-0.058299262,0.16710029,2.609114451,2,0.133107146,0.286534079,2.602739873,2.006826407,0.17162737,0.290914324,2.614858508,1.944744043,-0.022017429,-0.267695451,2.683296202,2,0.178003469,-0.35086111,2.727532966,2,0.393522744,-0.387315398,2.73273726,2.003030996,0.482666176,-0.368681359,2.759330822,1.999999616,-0.334836324,-0.646589577,2.66376901,2,-0.399053243,-1.061567415,2.69153346,1.98358098,-0.373919911,-1.395561771,2.71253804,2,-0.35731345,-1.438408119,2.598925376,2,-0.224458747,-0.683608962,2.66071577,2,-0.179512896,-1.085910848,2.742671551,2,-0.144112812,-1.426692788,2.748468189,2,-0.141817422,-1.491350863,2.658051987,1.868183933,-0.179376753,-0.156898349,2.684181714,2,0.208009583,0.310557135,2.632553691,2,0.203396849,0.248207563,2.601946286,2,0.546814733,-0.346991127,2.769383791,2,0.528030755,-0.319973345,2.737845201,2,0
-0.282818549,-0.673651426,2.695138475,2,-0.223313789,-0.376946145,2.693263022,2,-0.159476939,-0.087847103,2.678368407,2,-0.055092642,0.022975854,2.709703982,2,-0.226869926,-0.044847041,2.675835203,1.999620347,-0.050215765,0.16672489,2.608487316,2,0.143035264,0.28221949,2.602820287,2.006817431,0.179342205,0.284703502,2.614450896,1.91108696,-0.019506143,-0.270414362,2.684815424,2,0.178510315,-0.356279497,2.727567869,2,0.393723878,-0.396745636,2.731067256,2.003841409,0.482387265,-0.378673467,2.757848831,1.999999396,-0.333782814,-0.646919454,2.664482147,2,-0.399615238,-1.061544404,2.69132118,1.977974384,-0.374104669,-1.395435665,2.712479026,2,-0.357029332,-1.437595585,2.598011721,2,-0.225151523,-0.684266855,2.662200137,2,-0.180011101,-1.08763921,2.743358004,2,-0.143963649,-1.427224486,2.748305966,2,-0.141317848,-1.491195425,2.657014687,1.868192908,-0.175649472,-0.159390377,2.684514742,2,0.215883438,0.301991199,2.631679324,2,0.208637061,0.24217871,2.600564822,2,0.547167747,-0.358583237,2.768223435,2,0.527726709,-0.331332333,2.735749435,2,0
-0.282655533,-0.674116033,2.696158195,2,-0.221158403,-0.378542669,2.693872788,2,-0.154920321,-0.09114789,2.678514301,2,-0.051930218,0.020431529,2.709928084,2,-0.223596855,-0.042829355,2.676037227,1.999845435,-0.042736454,0.166317005,2.607752203,2,0.152266748,0.278231729,2.602805989,2.006448163,0.186335596,0.278987368,2.613916175,1.872623701,-0.016951109,-0.272905639,2.686411492,2,0.179168675,-0.361265284,2.72760994,2,0.394019969,-0.405310303,2.729410748,2.004645407,0.482108962,-0.387609749,2.756387844,1.999999241,-0.332833864,-0.647194689,2.665067804,2,-0.400097403,-1.061471287,2.691118504,1.971929324,-0.374273109,-1.395225921,2.712404102,2,-0.356736084,-1.436802761,2.597202501,2,-0.225692649,-0.684854424,2.6636358,2,-0.180447457,-1.089289501,2.74403025,2,-0.143782323,-1.427748606,2.7481538,2,-0.140798878,-1.490824787,2.655980539,1.870846729,-0.171691499,-0.162259668,2.684771969,2,0.222890858,0.293978722,2.630735276,2,0.213204572,0.236688237,2.599055619,2,0.547484892,-0.369047451,2.767114815,2,0.527231511,-0.341664326,2.733661616,2,0
