-0.19397539,-0.846871824,2.594911584,2,-0.201441878,-0.507688014,2.620278833,2,-0.206262627,-0.171627887,2.630863731,2,-0.211009445,-0.055868271,2.70296198,2,-0.211647309,-0.281564548,2.506158007,2.00000003,0.050367675,-0.284522048,2.524236582,2.000027059,0.239128552,-0.261987509,2.592778564,1.830923869,0.277114822,-0.24428063,2.595442064,2.027223469,-0.120999352,-0.280095048,2.514821747,1.847265957,0.12133862,-0.278889331,2.556896387,1.999959985,0.310201339,-0.266250858,2.606806699,1.090210707,0.303309014,-0.241507905,2.598990682,1.128075685,-0.266661398,-0.831353615,2.561301805,2,-0.245479311,-1.118415366,2.576133441,2,-0.264313141,-1.445430856,2.641513794,2,-0.231665778,-1.514224979,2.59452602,1,-0.116080845,-0.839489287,2.559692172,2,-0.139116304,-1.148535807,2.611063119,2,-0.103298975,-1.465316627,2.660823072,2,-0.069662209,-1.528260025,2.595931943,1.000002921,-0.205328133,-0.255269593,2.630682952,2,0.319604516,-0.237003153,2.585607555,1.999999792,0.291294893,-0.258636053,2.604816589,1.999999891,0.325129758,-0.233493422,2.588301014,1.997508268,0.315536113,-0.231676064,2.547416815,2.02300676,0
-0.193696536,-0.844275089,2.594506851,2,-0.201527211,-0.505850513,2.619926292,2,-0.206761376,-0.170685246,2.63063518,2,-0.212460697,-0.055061805,2.703522602,2,-0.212197671,-0.280632802,2.506496199,2.000000044,0.050669086,-0.278198183,2.525062065,2.00002723,0.239974008,-0.250890717,2.592959518,1.871581426,0.277140547,-0.233475007,2.594900214,2.027415285,-0.124776243,-0.275529793,2.51454313,1.865002511,0.120513492,-0.270335466,2.556947916,1.999952164,0.309452858,-0.255104532,2.606021092,1.075144406,0.302381402,-0.230590588,2.598420623,1.128537372,-0.266274394,-0.829132938,2.56080405,2,-0.24574159,-1.116959187,2.575660235,2,-0.264423501,-1.445401173,2.641535516,2,-0.231338626,-1.514375613,2.595484769,1,-0.115933518,-0.836579276,2.559341333,2,-0.139373921,-1.147637272,2.610810513,2,-0.103316858,-1.464952452,2.660696115,2,-0.069633338,-1.52859387,2.597394171,0.999999843,-0.205735028,-0.254096889,2.630424931,2,0.319036056,-0.225837365,2.584683137,1.999999832,0.290973037,-0.247693926,2.604252473,1.999999945,0.324030094,-0.222602207,2.587461328,2.002355665,0.314504522,-0.220809141,2.546902898,2.02787516,0
-0.193454067,-0.841845835,2.594112257,2,-0.201603828,-0.504110259,2.619584046,2,-0.207215338,-0.169780119,2.630411604,2,-0.213892614,-0.054296482,2.704056715,2,-0.212642685,-0.279861425,2.506812299,2.000000059,0.051054636,-0.272321292,2.525883471,2.000026113,0.240778457,-0.240588045,2.593052053,1.907698963,0.277089381,-0.223448651,2.594282743,2.026361809,-0.128216593,-0.271438767,2.514230325,1.883574819,0.119823123,-0.262349346,2.557012485,1.999939909,0.308807836,-0.244581004,2.605217524,1.062578269,0.301515671,-0.220462365,2.597747103,1.126105217,-0.265893333,-0.827040022,2.560273204,2,-0.245979424,-1.115660049,2.575236453,2,-0.264531256,-1.445381943,2.641569844,2,-0.231099791,-1.514490709,2.59622394,1,-0.115860519,-0.833875926,2.559040388,2,-0.139593627,-1.146815607,2.610575504,2,-0.103325243,-1.464588845,2.660556105,2,-0.069637537,-1.52888894,2.598712211,0.99999735,-0.206104354,-0.252973656,2.630172595,2,0.318419162,-0.21545438,2.583677265,1.999999889,0.29055044,-0.23760326,2.603634143,2.000000015,0.322902428,-0.212476631,2.586464702,2.005969636,0.313493676,-0.210729101,2.546273661,2.030414881,0
-0.193252179,-0.839604012,2.593726987,2,-0.201674387,-0.502483539,2.619254095,2,-0.207624,-0.168922822,2.630197536,2,-0.215298395,-0.053580161,2.704554952,2,-0.212983859,-0.279252438,2.507105803,2.000000075,0.051506825,-0.266909772,2.526683108,2.000023462,0.241517806,-0.23112498,2.593057843,1.939077177,0.27696375,-0.214248385,2.593599945,2.024365804,-0.131305782,-0.267836221,2.513889897,1.902311572,0.119253755,-0.254972911,2.557075366,1.999924392,0.30825671,-0.234720918,2.604389126,1.052641335,0.300712928,-0.211168119,2.596983074,1.120901253,-0.265522235,-0.82509535,2.559710109,2,-0.246188702,-1.114530516,2.574866341,2,-0.264635883,-1.445376323,2.641617094,2,-0.230944687,-1.514571312,2.596741653,1,-0.115866814,-0.83139798,2.558788127,2,-0.139774116,-1.146067404,2.610355601,2,-0.103326307,-1.46422499,2.660409795,2,-0.069678467,-1.529128657,2.599858734,0.999995432,-0.206436271,-0.251911981,2.629929754,2,0.317763622,-0.205908712,2.582614085,1.999999965,0.29004771,-0.228405288,2.602973216,2.0000001,0.321772699,-0.203150002,2.585321003,2.008476582,0.312514965,-0.201480807,2.54553162,2.03101845,0
-0.193094098,-0.837564537,2.593350358,2,-0.201741503,-0.500983386,2.618938167,2,-0.207987651,-0.168122405,2.629997202,2,-0.216671027,-0.052919504,2.705009352,2,-0.213225527,-0.278803953,2.507376884,2.000000091,0.052005796,-0.261972887,2.527444394,2.000019053,0.242172548,-0.22252703,2.59298047,1.965671708,0.276768616,-0.205906619,2.592864887,2.021706067,-0.134035521,-0.264723494,2.513530661,1.920620428,0.11878572,-0.248238011,2.557120675,1.99990705,0.307783412,-0.225556199,2.603530301,1.045333238,0.299971559,-0.202738108,2.596144175,1.1132589,-0.265165082,-0.823315162,2.559117337,2,-0.246366677,-1.113577913,2.574552505,2,-0.264737095,-1.445387892,2.641677363,2,-0.230863257,-1.514621158,2.597047779,1,-0.115955294,-0.829158567,2.558581957,2,-0.139915329,-1.145390191,2.61014865,2,-0.10332263,-1.463860216,2.660264527,2,-0.069758075,-1.529300607,2.600818021,0.999994056,-0.206731622,-0.250922241,2.629699953,2,0.317080385,-0.197240356,2.581519962,2.00000006,0.289483901,-0.220124214,2.602282068,2.0000002,0.320666104,-0.19464296,2.584044995,2.010014548,0.311578013,-0.19309479,2.544686307,2.030069571,0
-0.192981982,-0.835737053,2.592981916,2,-0.201807593,-0.499619372,2.618637752,2,-0.208307214,-0.167386483,2.629814419,2,-0.218003502,-0.052319896,2.705413589,2,-0.213374506,-0.278510411,2.507626287,2.000000106,0.05253117,-0.257511862,2.528152724,2.000012692,0.242728757,-0.214801545,2.592825353,1.987579222,0.276511399,-0.198441761,2.592092917,2.01863172,-0.13640198,-0.262089842,2.513163456,1.938004634,0.118395375,-0.242166468,2.557132584,1.999889543,0.307367291,-0.217110143,2.602637391,1.04053146,0.299288018,-0.195188573,2.595248161,1.103686333,-0.264825732,-0.821711052,2.558499191,2,-0.246511885,-1.112804716,2.574295998,2,-0.264834807,-1.445420424,2.641750502,2,-0.230840914,-1.514646342,2.59716277,1,-0.1161266,-0.827165083,2.558418103,2,-0.140018467,-1.14478214,2.60995295,2,-0.103317077,-1.46349462,2.660127799,2,-0.069876702,-1.529397059,2.601584916,0.999993175,-0.20699176,-0.250012919,2.629486404,2,0.316381486,-0.189474573,2.580421646,2.000000174,0.288876867,-0.212768523,2.601573818,2.000000313,0.319606209,-0.186964335,2.582655896,2.010727221,0.310690999,-0.185587717,2.543753239,2.027931776,0
-0.192916861,-0.834125919,2.592621528,2,-0.201874753,-0.498397557,2.618354141,2,-0.208584115,-0.166721107,2.629652527,2,-0.219289094,-0.051785378,2.705763146,2,-0.213439678,-0.278362887,2.507855213,2.00000012,0.05306345,-0.253521056,2.528796135,2.000004238,0.243178219,-0.207940192,2.5925995,2.005017939,0.276201552,-0.19185893,2.591301126,2.015358548,-0.138404245,-0.259913773,2.512800762,1.95407119,0.118057254,-0.236770029,2.557096621,1.999873721,0.306985302,-0.209397818,2.601709494,1.0380033,0.298657789,-0.188522666,2.59431448,1.092811825,-0.264507862,-0.820289786,2.557861587,2,-0.246624003,-1.1122091,2.574096468,2,-0.264929102,-1.445477609,2.641836103,2,-0.230859673,-1.514654863,2.597116028,1,-0.116379044,-0.825419316,2.558291882,2,-0.140085941,-1.144241668,2.6097673,2,-0.103312653,-1.463129649,2.660006872,2,-0.07003322,-1.529415315,2.602163452,0.99999273,-0.207218407,-0.249190474,2.629291951,2,0.315679758,-0.182622141,2.579344845,2.000000306,0.288243445,-0.206332456,2.600862274,2.000000437,0.318613967,-0.180112698,2.581177493,2.010758579,0.309861151,-0.178962983,2.542752846,2.024939652,0
-0.192898623,-0.832730418,2.592269451,2,-0.201944682,-0.497320558,2.618088482,2,-0.20882019,-0.166130652,2.629514349,2,-0.220521635,-0.051318604,2.706055411,2,-0.213431541,-0.278349448,2.508065181,2.000000131,0.053585019,-0.249989115,2.529365764,1.999993616,0.243517869,-0.201921717,2.592311142,2.018304888,0.275849856,-0.186150902,2.590507771,2.012067191,-0.140043454,-0.258164775,2.512456151,1.968532117,0.117746219,-0.232050224,2.557000893,1.999861569,0.306614207,-0.202426852,2.600749381,1.037421909,0.298076263,-0.182731624,2.593363984,1.0813293,-0.264214914,-0.819053321,2.557211774,2,-0.246703687,-1.111785552,2.573952331,2,-0.265020196,-1.445562758,2.641933489,2,-0.230899405,-1.514656032,2.596943891,1,-0.116708596,-0.823917763,2.558198056,2,-0.140121256,-1.143767081,2.609591004,2,-0.103312344,-1.46276855,2.659908432,2,-0.070225234,-1.529357839,2.602565317,0.999992656,-0.207413545,-0.248459264,2.629119054,2,0.314988383,-0.176679901,2.578313224,2.000000454,0.287599514,-0.200797549,2.600161811,2.000000569,0.317706721,-0.174078344,2.579638665,2.010248366,0.309095052,-0.173211419,2.541709447,2.021392583,0
-0.192926038,-0.831545104,2.591926354,2,-0.202018629,-0.496387727,2.617841828,2,-0.209017613,-0.165617771,2.62940219,2,-0.221695717,-0.050920825,2.706289706,2,-0.213361734,-0.278455555,2.508257909,2.000000138,0.054080779,-0.246899982,2.529856115,1.999980843,0.243748835,-0.196714669,2.59196932,2.027831805,0.275467606,-0.181299187,2.589731692,2.008902924,-0.141322545,-0.256805276,2.512143642,1.981200278,0.117439323,-0.227998374,2.556837058,1.999855154,0.306232538,-0.196198295,2.599764118,1.038385969,0.297539375,-0.177796032,2.592418599,1.069951391,-0.263950047,-0.817998971,2.556557924,2,-0.246752416,-1.111525479,2.57386095,2,-0.265108404,-1.445678491,2.642041727,2,-0.230939245,-1.514659767,2.596687252,1,-0.117108949,-0.822652088,2.558131221,2,-0.140128835,-1.143356226,2.609423832,2,-0.103318927,-1.462416579,2.659838286,2,-0.070449303,-1.529232092,2.602808221,0.999992888,-0.207579337,-0.247821538,2.628969793,2,0.314320305,-0.171631512,2.577347773,2.000000615,0.286959931,-0.196134211,2.599487098,2.000000703,0.316897356,-0.168845161,2.578073718,2.009328436,0.308398602,-0.168312141,2.540650165,2.017550851,0
-0.192996797,-0.830560273,2.59159331,2,-0.202097367,-0.495595409,2.617615194,2,-0.209178828,-0.165183408,2.629317863,2,-0.222806823,-0.050591928,2.706467228,2,-0.213242546,-0.278664545,2.508435208,2.00000014,0.054538528,-0.244233787,2.530265129,1.999966043,0.24387538,-0.192279861,2.591583504,2.034041204,0.275065814,-0.177275138,2.588991748,2.005976768,-0.142246485,-0.255792689,2.511877025,1.991981144,0.117117134,-0.224596067,2.556600854,1.999856552,0.30582204,-0.190707044,2.598764935,1.040442778,0.297043918,-0.173686957,2.591500761,1.059370484,-0.263716074,-0.817119738,2.555908654,2,-0.24677235,-1.111417727,2.573818797,2,-0.265194104,-1.445826437,2.642159652,2,-0.230959135,-1.514675811,2.59638877,1,-0.117571653,-0.821609678,2.558086177,2,-0.140113773,-1.143006095,2.609265922,2,-0.103334789,-1.462080952,2.659801103,2,-0.070701078,-1.529050026,2.602914249,0.999993357,-0.20771805,-0.247277504,2.628845905,2,0.313687513,-0.167448479,2.576466573,2.000000782,0.286338319,-0.192303241,2.598852649,2.000000835,0.3161938,-0.164391895,2.576521789,2.008119998,0.307776764,-0.164233563,2.539603682,2.013633843,0
-0.193107563,-0.829762547,2.591271767,2,-0.202181161,-0.494937292,2.617409605,2,-0.209306465,-0.164826906,2.629262778,2,-0.223851379,-0.050330535,2.706590937,2,-0.213086412,-0.278958186,2.508598922,2.000000136,0.054949125,-0.241967626,2.530594081,1.999949466,0.243903956,-0.188572447,2.591163288,2.037403775,0.274654556,-0.174041096,2.588306238,2.003367639,-0.142822897,-0.255081429,2.511669169,2.000861729,0.116764416,-0.221816152,2.556292196,1.99986777,0.305368511,-0.185941703,2.597766318,1.043114661,0.296587563,-0.1703669,2.590632544,1.05022677,-0.263515366,-0.816404786,2.555272571,2,-0.246766219,-1.111449016,2.573821591,2,-0.26527771,-1.446006974,2.642285902,2,-0.230941533,-1.514712881,2.5960897,1,-0.118086335,-0.820774289,2.558058242,2,-0.140081567,-1.142712416,2.609117663,2,-0.103361765,-1.461770525,2.659800184,2,-0.070975255,-1.52882722,2.602908208,0.999994001,-0.207831973,-0.24682548,2.628748849,2,0.313100304,-0.164091583,2.575684916,2.00000095,0.285746701,-0.189257265,2.598272248,2.000000956,0.315598944,-0.16069271,2.575025048,2.006731716,0.307233226,-0.160934556,2.538598876,2.009820096,0
-0.193254027,-0.829135538,2.590963511,2,-0.202269749,-0.494404827,2.617226143,2,-0.209403247,-0.164546184,2.629238049,2,-0.224826775,-0.050134164,2.706665377,2,-0.212905406,-0.279317321,2.508750895,2.000000124,0.055306516,-0.240076278,2.530847293,1.999931508,0.243842493,-0.18554355,2.590718232,2.03839797,0.274242537,-0.171551515,2.587692346,2.001125292,-0.143062896,-0.254624792,2.511531364,2.007897781,0.116370314,-0.219624042,2.555914947,1.999890654,0.30486209,-0.181884215,2.596784825,1.04592876,0.296168682,-0.167790671,2.589834667,1.043082391,-0.263349694,-0.815840063,2.554657915,2,-0.24673723,-1.111604276,2.573864411,2,-0.265359634,-1.446219021,2.642418961,2,-0.230873151,-1.514777804,2.595826512,1,-0.118640989,-0.820126771,2.558043476,2,-0.140037832,-1.142469343,2.608979542,2,-0.10340105,-1.4614952,2.659837275,2,-0.071265383,-1.528581642,2.60281602,0.999994761,-0.207923332,-0.246462122,2.628679886,2,0.31256664,-0.16151268,2.575015723,2.000001111,0.285195063,-0.186942112,2.59775842,2.000001059,0.315110893,-0.157717424,2.573626284,2.005258592,0.306770099,-0.158365763,2.537663463,2.006248839,0
-0.193430966,-0.828660583,2.590670628,2,-0.202362315,-0.493987693,2.617066003,2,-0.209471892,-0.164337963,2.629244623,2,-0.225731374,-0.04999942,2.706696469,2,-0.21271077,-0.279722584,2.508892973,2.000000103,0.055607624,-0.238532843,2.53103173,1.999912726,0.243699999,-0.183141509,2.590257839,2.037492354,0.273836944,-0.169754123,2.587165577,1.999273792,-0.142981957,-0.254376651,2.511472736,2.013200155,0.115928243,-0.217979092,2.555476511,1.999926781,0.304297183,-0.178509636,2.595838032,1.048450361,0.295786098,-0.165906365,2.589125557,1.038400801,-0.263220023,-0.815409027,2.554072306,2,-0.246688988,-1.111866934,2.573941808,2,-0.265440252,-1.446459932,2.642557201,2,-0.2307464,-1.514874772,2.59562793,1,-0.119222333,-0.819645836,2.558038835,2,-0.139988037,-1.142269367,2.60885204,2,-0.103453184,-1.461265057,2.659912427,2,-0.07156362,-1.528332119,2.602663275,0.999995585,-0.207994199,-0.2461827,2.628640175,2,0.312091708,-0.159656712,2.574470064,2.000001255,0.284690967,-0.18529818,2.597322015,2.000001134,0.314723406,-0.155431771,2.572366502,2.003781544,0.306387734,-0.156471103,2.536822685,2.003022728,0
-0.193632283,-0.828317499,2.590395492,2,-0.202457469,-0.493674301,2.616930536,2,-0.209515031,-0.164197993,2.629283401,2,-0.22656451,-0.049922194,2.70669127,2,-0.212512512,-0.280155135,2.509027021,2.000000072,0.055852134,-0.237309326,2.531156491,1.999893843,0.243486441,-0.181312841,2.589791624,2.035131013,0.273443544,-0.168591107,2.586739213,1.997815302,-0.142600712,-0.254292894,2.511499753,2.016921152,0.115435653,-0.216835911,2.554987326,1.99997735,0.303672174,-0.175786203,2.594943778,1.050318596,0.295438838,-0.164656492,2.588520549,1.036530578,-0.263126226,-0.815093443,2.553522615,2,-0.246625427,-1.112219158,2.574047904,2,-0.265519862,-1.446725515,2.642698941,2,-0.230559996,-1.515004982,2.595513291,1,-0.119816205,-0.819308843,2.558042266,2,-0.139937282,-1.1421035,2.608735561,2,-0.103518104,-1.461089296,2.660023938,2,-0.071860619,-1.528096711,2.602474071,0.999996429,-0.208046417,-0.245981387,2.628630862,2,0.311677745,-0.158463614,2.574057497,2.000001372,0.284239311,-0.184261824,2.596971901,2.000001171,0.31442654,-0.153797754,2.571282716,2.002367553,0.306084772,-0.155189469,2.53609804,2.000211432,0
-0.193851037,-0.82808536,2.590140763,2,-0.202553226,-0.4934523,2.616821304,2,-0.209535144,-0.164121283,2.629355341,2,-0.227326452,-0.049897847,2.706657726,2,-0.212319066,-0.280597422,2.50915494,2.000000031,0.056042199,-0.236377146,2.531232263,1.999875757,0.243212774,-0.180003055,2.589329207,2.031722161,0.273067006,-0.168000372,2.58642379,1.996733992,-0.141945617,-0.254332606,2.511615848,2.019241419,0.114893726,-0.216145581,2.554460291,2.000043053,0.302989062,-0.173675717,2.594119589,1.051278002,0.295125974,-0.163979279,2.588031275,1.037693126,-0.263066723,-0.814874239,2.553014943,2,-0.24655075,-1.112642096,2.574176512,2,-0.265598654,-1.447010196,2.642842522,2,-0.23031845,-1.515166775,2.595492686,1,-0.120407987,-0.819092569,2.558052774,2,-0.139890097,-1.141961677,2.608630435,2,-0.103595244,-1.460975118,2.660168372,2,-0.072145721,-1.527891209,2.602270211,0.999997256,-0.208081526,-0.245851567,2.628653172,2,0.311324194,-0.157869895,2.573785964,2.000001448,0.283842258,-0.183766787,2.596714673,2.000001159,0.314207537,-0.152773858,2.570405816,2.001070266,0.305858416,-0.154456522,2.535506207,1.997855794,0
-0.194079487,-0.827943277,2.589909392,2,-0.202646986,-0.4933091,2.616740122,2,-0.209534519,-0.16410231,2.629461536,2,-0.228018299,-0.049921367,2.706604412,2,-0.212136987,-0.281033952,2.509278679,1.999999979,0.056182128,-0.235707591,2.531270769,1.999859534,0.242890978,-0.179157438,2.588880347,2.027629887,0.272711307,-0.167916864,2.586226657,1.995999912,-0.141049455,-0.254458961,2.511821128,2.02035789,0.11430707,-0.215856778,2.553910165,2.00012395,0.302253139,-0.172134292,2.593382188,1.051194001,0.294846542,-0.163810083,2.58766528,1.041973857,-0.263038104,-0.814732387,2.552554678,2,-0.246469364,-1.11311611,2.574321245,2,-0.265676666,-1.447307286,2.642986388,2,-0.2300307,-1.515356094,2.595568255,1,-0.120983089,-0.818973974,2.558070425,2,-0.13985027,-1.141833361,2.608536976,2,-0.103683668,-1.460926725,2.660340678,2,-0.072407565,-1.527727957,2.602070714,0.999998035,-0.208100724,-0.245786124,2.628708469,2,0.311028221,-0.157809843,2.573661298,2.000001471,0.283499308,-0.183745666,2.596554382,2.000001089,0.314051916,-0.152315033,2.569758733,1.999930932,0.305704736,-0.154206453,2.535058332,1.995972263,0
-0.19430919,-0.827871138,2.589704603,2,-0.202735577,-0.493232338,2.616689074,2,-0.209515254,-0.164135153,2.629603229,2,-0.228641782,-0.049987459,2.706540299,2,-0.211970694,-0.281451995,2.509400222,1.999999915,0.056278078,-0.235272233,2.531284245,1.999846397,0.242533997,-0.178721832,2.588454853,2.023168864,0.272380126,-0.168273969,2.586151673,1.995572701,-0.139951622,-0.254639855,2.512112202,2.020473095,0.113683415,-0.215916772,2.553352989,2.000219336,0.301472753,-0.171113433,2.592746998,1.050045703,0.294599478,-0.164082904,2.587425899,1.049316726,-0.263034834,-0.814649743,2.552146585,2,-0.246385822,-1.113621056,2.57447565,2,-0.26575372,-1.447609318,2.643129125,2,-0.22970845,-1.515567021,2.595735741,1,-0.121527505,-0.818930921,2.558096293,2,-0.139820705,-1.141708379,2.608455591,2,-0.103782202,-1.4609446,2.660534412,2,-0.072635106,-1.527615127,2.601891511,0.999998745,-0.208104867,-0.245777673,2.628798282,2,0.310785476,-0.158216553,2.573686634,2.000001428,0.283207491,-0.184131427,2.596492336,2.000000949,0.31394464,-0.15237262,2.569355287,1.998979542,0.305618881,-0.154373591,2.534759782,1.994557388,0
-0.194531188,-0.827850281,2.589529843,2,-0.202815359,-0.493210257,2.616670468,2,-0.209479306,-0.164213548,2.629781762,2,-0.229198997,-0.050090551,2.706474582,2,-0.211822319,-0.281842139,2.509521553,1.999999841,0.056337717,-0.235043291,2.531284945,1.999837704,0.242155497,-0.178643415,2.58806237,2.018601743,0.272077109,-0.169004951,2.5861991,1.995405034,-0.138698098,-0.254848273,2.512482136,2.019786052,0.113033313,-0.216272325,2.552805546,2.000327621,0.300659151,-0.170561331,2.592227665,1.04790284,0.294383564,-0.164731909,2.587312382,1.059522216,-0.263049128,-0.814609782,2.551794884,2,-0.246304742,-1.114136635,2.574633363,2,-0.265829364,-1.447908413,2.643269474,2,-0.229364611,-1.515792299,2.595985864,1,-0.122028391,-0.818942816,2.55813235,2,-0.139803322,-1.141578019,2.608386962,2,-0.10388952,-1.461025256,2.660742052,2,-0.072818974,-1.527556551,2.601745207,0.999999372,-0.208094526,-0.245818707,2.628924261,2,0.310590861,-0.159023042,2.57386209,2.000001306,0.282961624,-0.184858875,2.596527043,2.00000073,0.313871211,-0.152894487,2.569199879,1.998236079,0.305595166,-0.154893835,2.53461031,1.993592146,0
-0.194736291,-0.827864037,2.58938869,2,-0.202882393,-0.493231988,2.616686754,2,-0.209428566,-0.164330882,2.629998464,2,-0.229692094,-0.050224756,2.706416529,2,-0.211691715,-0.282198594,2.509644607,1.999999757,0.056369844,-0.234993962,2.531284693,1.999834907,0.24176944,-0.178871465,2.58771203,2.01413892,0.271805948,-0.170044407,2.586365653,1.995445746,-0.137341011,-0.255062401,2.512920567,2.01848485,0.112369837,-0.216870486,2.552284883,2.00044621,0.299826339,-0.170424219,2.591835644,1.044898968,0.294197394,-0.165692905,2.587320198,1.072249136,-0.263071067,-0.814598188,2.551503288,2,-0.246230713,-1.114642837,2.574788288,2,-0.26590281,-1.448196668,2.643406323,2,-0.229012046,-1.516023871,2.596305525,1,-0.122474631,-0.81899114,2.558181298,2,-0.13979901,-1.141436076,2.608332209,2,-0.10400418,-1.461161565,2.660955411,2,-0.072952961,-1.527552166,2.601640841,0.999999905,-0.208070092,-0.245901665,2.629088067,2,0.310439133,-0.160163485,2.574184817,2.000001091,0.28275462,-0.185865987,2.596654259,2.000000424,0.313818561,-0.153825499,2.569287878,1.99771177,0.305627101,-0.155705904,2.534604511,1.993045963,0
-0.194915458,-0.827898151,2.58928472,2,-0.202932683,-0.493287734,2.61674038,2,-0.209364915,-0.164480199,2.630254503,2,-0.230122981,-0.050383853,2.706375346,2,-0.211576647,-0.282519227,2.50977121,1.999999666,0.056383941,-0.235098703,2.531294467,1.999839513,0.241389508,-0.179358065,2.587412034,2.009940278,0.271570313,-0.171329656,2.58664467,1.995642588,-0.135937673,-0.255265514,2.513413995,2.016740949,0.111708253,-0.217659295,2.551807893,2.000571413,0.298990916,-0.170647671,2.591579851,1.041207572,0.29403941,-0.166904679,2.587441447,1.087020866,-0.26308899,-0.81460325,2.551274981,2,-0.246168171,-1.115120529,2.574934806,2,-0.265972931,-1.448466517,2.643538694,2,-0.22866269,-1.516253409,2.596678967,1,-0.122857377,-0.819059865,2.558246378,2,-0.139807662,-1.141279349,2.60829296,2,-0.104124598,-1.461343674,2.661166154,2,-0.073035285,-1.527598904,2.601583566,1.000000341,-0.208031895,-0.246018987,2.629291239,2,0.31032532,-0.161574417,2.574649234,2.000000773,0.282577873,-0.187094993,2.596867138,2.000000027,0.313775665,-0.155108304,2.569606612,1.997410265,0.305707432,-0.156752421,2.534732479,1.992880283,0
-0.195060253,-0.827941048,2.589221346,2,-0.202962438,-0.493368869,2.616833627,2,-0.209290259,-0.164654238,2.630550735,2,-0.230493059,-0.050561303,2.706360037,2,-0.211473146,-0.282805324,2.509903008,1.99999957,0.05638968,-0.235333457,2.531324038,1.999853011,0.241028508,-0.18005871,2.587169246,2.006118556,0.271373689,-0.172802014,2.587026381,1.995944605,-0.134548968,-0.255445647,2.513946294,2.014705144,0.111065623,-0.218588448,2.551390958,2.000698382,0.298171841,-0.171177829,2.591466375,1.037022249,0.293907996,-0.168310163,2.587665399,1.10323689,-0.26309012,-0.81461608,2.551112548,2,-0.246121237,-1.115552174,2.57506803,2,-0.266038296,-1.448711017,2.643665748,2,-0.22832696,-1.516472806,2.597088948,1,-0.123170491,-0.819135735,2.558331136,2,-0.139828296,-1.141107324,2.608271239,2,-0.104249007,-1.46156035,2.661366407,2,-0.073069199,-1.527691753,2.601574258,1.000000682,-0.207980313,-0.246163162,2.629535031,2,0.310245039,-0.163195736,2.575247144,2.000000344,0.282421857,-0.188493163,2.597156505,1.999999537,0.313733889,-0.156684404,2.570136758,1.997328676,0.305828253,-0.157980797,2.534980565,1.993051619,0
-0.195163316,-0.82798395,2.589201629,2,-0.202968358,-0.493467974,2.616968425,2,-0.209206524,-0.164845532,2.63088756,2,-0.230803031,-0.05075034,2.706379251,2,-0.211375982,-0.283061126,2.510041403,1.999999473,0.056396416,-0.23567583,2.531381676,1.999876808,0.240697867,-0.180932772,2.586988876,2.002743939,0.27121922,-0.174407848,2.58749828,1.996304124,-0.133236979,-0.255595094,2.514499462,2.012505092,0.110460276,-0.219609963,2.551049599,2.00082108,0.29739003,-0.171962525,2.591498208,1.03254072,0.293801622,-0.169857392,2.587979136,1.120190695,-0.263061366,-0.814630631,2.551017849,2,-0.246093512,-1.11592272,2.575184094,2,-0.266097247,-1.44892408,2.643786783,2,-0.228013366,-1.516674595,2.597518007,1,-0.123410878,-0.819208425,2.558439192,2,-0.139859238,-1.140921395,2.608269248,2,-0.10437545,-1.461800479,2.661549398,2,-0.073062749,-1.527824694,2.601609119,1.000000932,-0.207915861,-0.246326795,2.629820253,2,0.310194749,-0.16497153,2.575967622,1.999999799,0.282277045,-0.190013296,2.597511274,1.999998955,0.31368715,-0.158495417,2.570853749,1.997458433,0.305981229,-0.159343907,2.53533215,1.99351403,0
-0.195218814,-0.828020859,2.589228098,2,-0.202947877,-0.493578817,2.617146169,2,-0.209115616,-0.165046563,2.631264801,2,-0.231052802,-0.050944118,2.706441122,2,-0.21127917,-0.283293197,2.510187489,1.999999379,0.056412739,-0.236105207,2.531473927,1.999912131,0.240407261,-0.181943794,2.586874278,1.999849542,0.271109581,-0.17609937,2.588045595,1.996678381,-0.13206182,-0.255709748,2.515054618,2.010244276,0.109911071,-0.220678906,2.550798046,2.000932308,0.296667684,-0.172952306,2.591675019,1.02795237,0.293718996,-0.171500191,2.588368278,1.137095273,-0.26299021,-0.814643553,2.550991897,2,-0.246087847,-1.116220569,2.575280458,2,-0.266148012,-1.449100664,2.643901236,2,-0.22772825,-1.516852312,2.597949785,1,-0.123578637,-0.819270557,2.558573993,2,-0.139898349,-1.140724153,2.608289113,2,-0.104501799,-1.462054416,2.661710029,2,-0.073027841,-1.527991371,2.601679487,1.000001098,-0.207839249,-0.246502715,2.630147134,2,0.310171935,-0.166850736,2.576796818,1.999999136,0.282135055,-0.191613939,2.597918995,1.99999829,0.313632036,-0.160484275,2.571728774,1.997785936,0.30615796,-0.160800483,2.535768397,1.994220995,0
