-0.398136888,-0.766156437,2.998452256,2,-0.384517141,-0.515005208,2.866546014,2,-0.369271,-0.26703253,2.723281619,2,-0.34752925,-0.158033231,2.665543446,2,-0.537211706,-0.323148866,2.77263789,2.000859947,-0.659990821,-0.542218732,2.834634078,2.000000056,-0.71476521,-0.74751234,2.863209899,1.999999998,-0.733303955,-0.831782185,2.885322373,2,-0.203524161,-0.337609931,2.797479698,1.999999584,-0.08838302,-0.563020431,2.891489374,1.999780932,-0.017972505,-0.768445411,2.965121089,2,-0.019167785,-0.829267744,2.972214143,2,-0.464380691,-0.756670225,2.955674061,2,-0.518426612,-1.078472416,2.995428151,2,-0.52997993,-1.391899452,3.046937768,1.001079018,-0.511336355,-1.25845754,2.992299537,1.006932302,-0.323269109,-0.759476605,2.976525804,2,-0.341886039,-1.072803839,3.058233717,2.004250838,-0.327991411,-1.378611908,3.137024248,2.01694252,-0.323933924,-1.276478088,3.034423353,1.947068227,-0.373390387,-0.328700411,2.761298788,2,-0.758369613,-0.880926871,2.884327068,2,-0.668382154,-0.849892009,2.881573742,2,-0.006050598,-0.878208056,2.959518758,2,-0.070856426,-0.842258357,2.953470079,2,0
-0.39814417,-0.76642545,2.998850525,2,-0.384611062,-0.515487721,2.866997648,2,-0.369597488,-0.267787637,2.724102773,2,-0.34779879,-0.157447745,2.665742368,2,-0.537424547,-0.323559954,2.772258084,2.001513072,-0.660066598,-0.54429425,2.835217939,2.00000004,-0.715072024,-0.750569651,2.864872757,1.999999997,-0.73375141,-0.83542219,2.887383494,2,-0.203431705,-0.33822275,2.797059643,1.999999685,-0.088314095,-0.564953068,2.891832959,2.000547419,-0.018037291,-0.771482604,2.966040387,2,-0.019448211,-0.833005313,2.97304968,2,-0.464413989,-0.756968076,2.9560809,2,-0.518296812,-1.078799036,2.995869832,2,-0.53020134,-1.392262554,3.04742247,1.000965658,-0.511554547,-1.258819106,2.992755884,1.006630049,-0.323258519,-0.759711975,2.976934624,2,-0.342340247,-1.072886422,3.059008021,2.003539418,-0.327607208,-1.378738659,3.137716267,2.019885257,-0.32399878,-1.27621135,3.035036774,1.945002186,-0.373645718,-0.329382731,2.762015881,2,-0.758534114,-0.884980511,2.886350279,2,-0.668829038,-0.853580276,2.883479066,2,-0.006674372,-0.882123448,2.960176175,2,-0.071267146,-0.845804057,2.954331175,2,0
-0.398119156,-0.766562049,2.999204752,2,-0.384696619,-0.515780481,2.867564008,2,-0.369925635,-0.268268736,2.725234396,2,-0.348149492,-0.156422654,2.666346365,2,-0.537593387,-0.323696028,2.772014697,2.002240096,-0.660087798,-0.54623354,2.835716727,2.000000026,-0.715478758,-0.753819326,2.866246657,1.999999997,-0.734269386,-0.839286333,2.888930415,2,-0.203335925,-0.338698859,2.796759113,1.999999779,-0.088306303,-0.56697131,2.892020358,2.001404436,-0.018182663,-0.774664777,2.966344942,2,-0.019804412,-0.837032084,2.973084852,2,-0.464424471,-0.757130217,2.956445726,2,-0.518130923,-1.078995745,2.996269227,2,-0.530427967,-1.392494158,3.0478789,1.000835665,-0.511779859,-1.25904888,2.993194684,1.006112803,-0.323205578,-0.759814679,2.977293291,2,-0.342798025,-1.072836837,3.059723769,2.002837724,-0.327196316,-1.378779207,3.138256557,2.021939058,-0.324065775,-1.275754397,3.035643822,1.94264061,-0.373900701,-0.329811894,2.762991502,2,-0.75876456,-0.889243309,2.887765973,2,-0.669270143,-0.857524481,2.884780544,2,-0.007392209,-0.886324682,2.959956715,2,-0.071772861,-0.849611968,2.954427665,2,0
-0.398051293,-0.76653243,2.999489445,2,-0.384762699,-0.515825659,2.868262121,2,-0.37024286,-0.268387632,2.726735031,2,-0.348587504,-0.1548744,2.667466569,2,-0.537703751,-0.323521419,2.771938756,2.003021802,-0.660050079,-0.54797137,2.836057686,2.000000013,-0.715976724,-0.757157529,2.867117396,1.999999997,-0.734842406,-0.84325878,2.889668108,2,-0.203241546,-0.338979974,2.796610276,1.999999864,-0.088365284,-0.568986796,2.891946699,2.002324536,-0.018407471,-0.777863399,2.965776492,2,-0.020225264,-0.84121487,2.97199148,2,-0.464403144,-0.757124563,2.956742963,2,-0.517930836,-1.079026982,2.996606456,2,-0.530655684,-1.392556723,3.048293737,1.000697273,-0.512006853,-1.259110362,2.993600798,1.005302723,-0.323097988,-0.759749676,2.977575766,2,-0.343230983,-1.072626613,3.060338939,2.002148877,-0.326776648,-1.378697432,3.138638693,2.022985605,-0.324133159,-1.275075607,3.036239179,1.94024118,-0.374143082,-0.329907386,2.764273907,2,-0.75903793,-0.893587005,2.888257972,2,-0.669673746,-0.861606534,2.885171258,2,-0.008190038,-0.890667716,2.958523649,2,-0.072385476,-0.853575691,2.953399271,2,0
-0.397929945,-0.76630212,2.999677941,2,-0.384797906,-0.515563507,2.869108659,2,-0.370536106,-0.268053533,2.728661361,2,-0.349119152,-0.152723331,2.669216605,2,-0.537742819,-0.323002669,2.772064396,2.003831635,-0.659950498,-0.549438099,2.836163564,2.000000002,-0.716554009,-0.760458325,2.867257018,1.999999997,-0.735453702,-0.847198539,2.889285838,2,-0.203155351,-0.339005785,2.796646878,1.999999938,-0.088497265,-0.570897694,2.891501257,2.00327414,-0.018709352,-0.780928754,2.964067994,2,-0.020697082,-0.845393236,2.969430538,2,-0.464341288,-0.756918596,2.956946023,2,-0.517699149,-1.078856635,2.99686072,2,-0.530879444,-1.392412136,3.048653143,1.000557502,-0.512229611,-1.258966546,2.993957952,1.004125045,-0.322923064,-0.759481194,2.977754802,2,-0.343608367,-1.072226808,3.060810391,2.00146862,-0.326368485,-1.37845555,3.13886097,2.022895208,-0.3241988,-1.274146211,3.036817196,1.938089898,-0.374360222,-0.329586288,2.765909972,2,-0.759328478,-0.897857327,2.887495352,2,-0.670010562,-0.865681359,2.884330202,2,-0.009051833,-0.89498002,2.955531682,2,-0.073114056,-0.857562139,2.950873023,2,0
-0.397744859,-0.765837086,2.999743117,2,-0.384790949,-0.514934363,2.870119373,2,-0.370792235,-0.267176398,2.731066518,2,-0.349750624,-0.14989733,2.671709385,2,-0.537699696,-0.322109523,2.772428174,2.004635244,-0.659787449,-0.550558411,2.835954469,1.999999993,-0.717195216,-0.763571321,2.866429758,1.999999997,-0.736085425,-0.850936307,2.887465784,2,-0.203086306,-0.33871568,2.796903446,2.000000001,-0.088708959,-0.572588528,2.890571028,2.004213134,-0.019084725,-0.783688566,2.960952474,2,-0.021203729,-0.849376845,2.965063408,2,-0.464230888,-0.756480379,2.957028011,2,-0.517439341,-1.078449167,2.997010771,2,-0.531093802,-1.392022853,3.04894331,1.000422116,-0.512442035,-1.258581093,2.994249217,1.002513387,-0.322668246,-0.758973908,2.977802692,2,-0.343897668,-1.071609104,3.061094849,2.000786791,-0.325993913,-1.378015569,3.13892561,2.021529998,-0.324260047,-1.272943543,3.03737039,1.936477834,-0.374539478,-0.328766276,2.767943768,2,-0.759608286,-0.901870561,2.885141909,2,-0.670255646,-0.869573679,2.881931927,2,-0.009959039,-0.899057675,2.950638337,2,-0.073962677,-0.861406701,2.946477521,2,0
-0.397486641,-0.765104961,2.99965819,2,-0.384731092,-0.513880987,2.871308635,2,-0.370998576,-0.265670867,2.733998663,2,-0.350487688,-0.146335549,2.675053625,2,-0.537565656,-0.320815959,2.773068152,2.005390286,-0.659560443,-0.551249945,2.835349958,1.999999986,-0.717881262,-0.766320001,2.864399076,1.999999997,-0.736718816,-0.854272034,2.88389304,2,-0.203045591,-0.338050622,2.797414397,2.000000052,-0.089007362,-0.573930469,2.889044731,2.005094669,-0.019528771,-0.785947291,2.956172846,2,-0.021726722,-0.852943633,2.958564334,2,-0.464065008,-0.755779678,2.956962524,2,-0.517155999,-1.077770826,2.997035443,2,-0.531293511,-1.391353151,3.049150999,1.000295623,-0.512638193,-1.257919586,2.994457537,1.00041549,-0.32232164,-0.758194213,2.977692109,2,-0.344065417,-1.070746968,3.061150042,2.000088971,-0.32567598,-1.377340866,3.138837616,2.018749016,-0.324313619,-1.271454409,3.037887842,1.935672732,-0.374668727,-0.327369127,2.770415347,2,-0.759847925,-0.905410855,2.880867093,2,-0.670389877,-0.873075575,2.877657546,2,-0.010889973,-0.902663282,2.943516433,2,-0.074928022,-0.864908816,2.939859014,2,0
-0.397147202,-0.764076338,2.999397608,2,-0.384608667,-0.512351144,2.872689122,2,-0.371143688,-0.263460702,2.737499958,2,-0.351335474,-0.141992025,2.679350218,2,-0.537334358,-0.319101225,2.77402276,2.006046563,-0.659269758,-0.551421999,2.834271411,1.999999981,-0.718589274,-0.768501017,2.860935766,1.999999997,-0.737334339,-0.85697347,2.878266807,2,-0.203046551,-0.336955167,2.798213053,2.000000092,-0.08939942,-0.574782201,2.886817195,2.005865233,-0.020035377,-0.787486287,2.94949252,2,-0.022245394,-0.85583915,2.949633787,2,-0.46383814,-0.754789149,2.956724511,2,-0.516855057,-1.076790931,2.996914242,2,-0.53147412,-1.390370452,3.049263988,1.000181336,-0.512812659,-1.256950858,2.994566222,0.99779928,-0.321872561,-0.757111566,2.977397038,2,-0.344078175,-1.069616808,3.060935997,1.999358277,-0.325437557,-1.376397789,3.138603374,2.014415211,-0.32435554,-1.269677833,3.038353963,1.935886667,-0.374737055,-0.325324679,2.773359854,2,-0.76001729,-0.908228581,2.874358215,2,-0.670400903,-0.875945088,2.871206827,2,-0.011819292,-0.905525082,2.933867468,2,-0.075996968,-0.86782856,2.930698759,2,0
-0.39672019,-0.762726076,2.998937982,2,-0.384415646,-0.510300357,2.874271661,2,-0.371218272,-0.260483534,2.741605958,2,-0.352298329,-0.136839002,2.68468856,2,-0.53700203,-0.316950797,2.775329459,2.006546555,-0.65891604,-0.550974569,2.832644675,1.999999978,-0.719292627,-0.769884674,2.855826992,1.999999998,-0.737911829,-0.858775987,2.870312522,2,-0.203104534,-0.335379556,2.799330589,2.00000012,-0.089891581,-0.574991504,2.883794045,2.006465097,-0.020597087,-0.788065053,2.940706498,2,-0.022737147,-0.857777361,2.938012383,2,-0.463546498,-0.753485561,2.956291168,2,-0.516543998,-1.07548315,2.996627993,2,-0.531632486,-1.389046673,3.049271384,1.000081464,-0.512960818,-1.255648323,2.994559402,0.994659123,-0.321312085,-0.755699834,2.976893751,2,-0.343903703,-1.068199105,3.06041646,1.998577204,-0.325300035,-1.375157178,3.138229219,2.008404186,-0.324381151,-1.267626899,3.038747819,1.937246345,-0.374735572,-0.322575041,2.776806989,2,-0.760086642,-0.910040056,2.865333545,2,-0.670283497,-0.877906139,2.862311044,2,-0.012717678,-0.907337683,2.921435625,2,-0.077144785,-0.869885227,2.918730359,2,0
-0.396201384,-0.761034577,2.998259031,2,-0.384146223,-0.50769464,2.876065186,2,-0.371216135,-0.256695462,2.746345218,2,-0.353379766,-0.130869676,2.691142947,2,-0.53656761,-0.31435718,2.77702324,2.006826407,-0.658499919,-0.549798004,2.830403006,1.999999976,-0.719961193,-0.770216824,2.848886051,1.999999998,-0.738430656,-0.859383924,2.859794548,2,-0.203236613,-0.333281827,2.800794934,2.000000138,-0.090489247,-0.574397612,2.879896515,2.006829179,-0.021205053,-0.787423707,2.929652526,2,-0.023177826,-0.85844316,2.923494873,2,-0.463188248,-0.751850974,2.955642838,2,-0.516231988,-1.073826757,2.996159508,2,-0.531767096,-1.387359569,3.049163808,0.999997232,-0.513079061,-1.25399127,2.994422412,0.991022074,-0.320633585,-0.753938612,2.976161792,2,-0.343512282,-1.066479458,3.059560376,1.997729485,-0.325281982,-1.373595672,3.137720256,2.000614479,-0.324385183,-1.265329621,3.039043074,1.939778155,-0.374658267,-0.319078723,2.780780663,2,-0.760027735,-0.910528858,2.853555777,2,-0.670039247,-0.878650103,2.85074618,2,-0.013551747,-0.907764695,2.906021914,2,-0.078334605,-0.870759024,2.903755407,2,0
-0.395589026,-0.758988953,2.99734449,2,-0.383797361,-0.504512983,2.878076682,2,-0.371135038,-0.252074941,2.751738804,2,-0.354582457,-0.124100143,2.698769145,2,-0.536032848,-0.311320484,2.779135013,2.006817431,-0.658021746,-0.547773521,2.827490247,1.999999975,-0.720561839,-0.769222308,2.839962483,1.999999999,-0.738869949,-0.858473703,2.846529013,2,-0.203461171,-0.330629817,2.802629686,2.000000147,-0.091196133,-0.572834419,2.875066213,2.006888415,-0.021849026,-0.785286869,2.916221764,2,-0.023542235,-0.857496823,2.905943589,2,-0.46276367,-0.749873826,2.954763866,2,-0.515929897,-1.07180777,2.995494263,2,-0.531878109,-1.385293981,3.048933453,0.99992902,-0.513164855,-1.251966042,2.994142128,0.986953915,-0.319833247,-0.75181444,2.975184918,2,-0.342878151,-1.064449495,3.058343368,1.996801888,-0.325397877,-1.371696712,3.137079604,1.990978966,-0.324361905,-1.262828727,3.03920857,1.943414715,-0.374502779,-0.314814173,2.785298603,2,-0.759814861,-0.909349031,2.838845396,2,-0.669675514,-0.877839305,2.836345959,2,-0.014284184,-0.906443481,2.887497763,2,-0.079518549,-0.870096397,2.885656176,2,0
-0.394884085,-0.756584026,2.996182936,2,-0.383369228,-0.50074934,2.880311048,2,-0.3709773,-0.246625463,2.757799469,2,-0.35590826,-0.11657033,2.707601205,2,-0.535402345,-0.307848751,2.781689921,2.006448163,-0.657481497,-0.544774763,2.823864169,1.999999976,-0.721059222,-0.766610038,2.828952071,1.999999999,-0.739208892,-0.855698934,2.830396274,2,-0.203797362,-0.327402955,2.804853097,2.000000149,-0.09201359,-0.570134511,2.869269572,2.006571664,-0.022517385,-0.78136906,2.90036832,2,-0.023804784,-0.854580538,2.885300626,2,-0.462275211,-0.747549848,2.95364338,2,-0.515650183,-1.069419929,2.994621027,2,-0.531967095,-1.382842935,3.048574033,0.999876502,-0.513216671,-1.249567033,2.993707234,0.982564689,-0.318910511,-0.749321847,2.973951941,2,-0.341980958,-1.062107614,3.056749096,1.995785882,-0.325656987,-1.369451189,3.136308024,1.979476882,-0.32430534,-1.260180162,3.039209541,1.9480163,-0.374270962,-0.309782321,2.79037171,2,-0.759425715,-0.906130357,2.821093409,2,-0.669203677,-0.875112669,2.819014058,2,-0.014874283,-0.902992144,2.865817202,2,-0.080640288,-0.867518601,2.864405074,2,0
-0.394090395,-0.753823078,2.994768489,2,-0.382865485,-0.496413937,2.882770815,2,-0.370750135,-0.240376782,2.764530525,2,-0.357358218,-0.108343783,2.71764867,2,-0.534683538,-0.303958063,2.784705667,2.00564698,-0.656878921,-0.540670514,2.819499855,1.999999977,-0.721416921,-0.762079725,2.815806122,1.999999999,-0.739427117,-0.850697573,2.811352411,2,-0.204264437,-0.323593714,2.807477186,2.000000145,-0.092939874,-0.566133981,2.862501709,2.005808188,-0.023197217,-0.775381659,2.88211699,2,-0.023940305,-0.849327042,2.861598025,2,-0.461727438,-0.744882742,2.952275938,2,-0.515406621,-1.066665427,2.993532407,2,-0.532036527,-1.380008508,3.048080638,0.999838794,-0.513233791,-1.246797429,2.993108429,0.978013439,-0.317868432,-0.746464161,2.972457445,2,-0.34080716,-1.059459505,3.054770416,1.99467911,-0.326062435,-1.366857749,3.135403803,1.966145776,-0.324209549,-1.257450422,3.039009335,1.953395238,-0.373969223,-0.304007879,2.796003167,2,-0.758842055,-0.900485859,2.800272822,2,-0.668636839,-0.870093531,2.798734855,2,-0.015279232,-0.897018813,2.841026854,2,-0.081638567,-0.862632673,2.840071121,2,0
-0.393214686,-0.750718296,2.993101338,2,-0.382293408,-0.491533778,2.885455762,2,-0.370465709,-0.233384641,2.771924528,2,-0.358932513,-0.099506273,2.728894349,2,-0.533886584,-0.299672475,2.788190952,2.004345289,-0.656213951,-0.535328591,2.814392961,1.999999979,-0.721598949,-0.755330136,2.800539331,2,-0.739505176,-0.843101115,2.789439038,2,-0.204880951,-0.319208649,2.810507026,2.000000135,-0.09396942,-0.560677895,2.854789368,2.004530697,-0.02387443,-0.767041358,2.861568573,2,-0.02392503,-0.841370275,2.834965236,2,-0.461126861,-0.74188456,2.950662013,2,-0.515213851,-1.063555359,2.99222527,2,-0.532089113,-1.376802387,3.047449507,0.999814594,-0.513216062,-1.243669638,2.992338576,0.973511798,-0.316713893,-0.743254018,2.970702313,2,-0.33935125,-1.056518412,3.052410222,1.993486572,-0.326610504,-1.363922739,3.134362743,1.95109256,-0.324068982,-1.25471318,3.038571358,1.959336825,-0.373608605,-0.297539314,2.802187393,2,-0.758050109,-0.892021515,2.776448119,2,-0.667987308,-0.862399506,2.77558212,2,-0.015456239,-0.8881331,2.813273067,2,-0.082451296,-0.855044053,2.812823556,2,0
-0.392266456,-0.747290826,2.991188058,2,-0.381663805,-0.486152263,2.888362459,2,-0.370140916,-0.22572908,2.779961937,2,-0.360630325,-0.090163273,2.741292898,2,-0.533024153,-0.29502377,2.792144119,2.002481245,-0.655487367,-0.52862077,2.808562579,1.999999982,-0.72157162,-0.746068657,2.783235524,2,-0.739425123,-0.832545663,2.764790718,2,-0.205663885,-0.31426889,2.81394023,2.000000122,-0.09509213,-0.553626181,2.846192633,2.002678935,-0.024533882,-0.756079878,2.838902231,2,-0.023737696,-0.830357718,2.805633227,2,-0.460481645,-0.738575723,2.948808267,2,-0.51508674,-1.060109805,2.990701001,2,-0.532127139,-1.373246061,3.046677702,0.999802311,-0.513163653,-1.24020535,2.991392757,0.969326067,-0.315457668,-0.739713453,2.968694044,2,-0.337616716,-1.053305063,3.049681902,1.99222145,-0.327290233,-1.360659747,3.133178219,1.934502684,-0.323878875,-1.25204582,3.037860832,1.965615816,-0.373204613,-0.290447529,2.808908962,2,-0.75704082,-0.880348064,2.749782044,2,-0.667264361,-0.851654168,2.749725033,2,-0.015365306,-0.875959402,2.782805627,2,-0.083019887,-0.844370417,2.7829324,2,0
-0.391257694,-0.743570351,2.989041654,2,-0.380990739,-0.480327928,2.891483785,2,-0.369796863,-0.217511482,2.788609946,2,-0.362449599,-0.080436451,2.754770359,2,-0.532111089,-0.290051033,2.796552115,2.00000392,-0.654701637,-0.520428494,2.802053406,1.999999984,-0.721305744,-0.73402188,2.764050678,2,-0.73917126,-0.818684567,2.737639339,2,-0.206627692,-0.308810009,2.817766672,2.000000107,-0.096292743,-0.544859627,2.836805124,2.000203736,-0.025159476,-0.742254517,2.814374487,2,-0.023360711,-0.815963885,2.773934733,2,-0.459801214,-0.734984619,2.94672758,2,-0.515039561,-1.056357508,2.988965552,2,-0.532151955,-1.369370582,3.045762643,0.999800184,-0.5130769,-1.236435172,2.990268226,0.9657774,-0.314114274,-0.7358735,2.966446779,2,-0.335616627,-1.049847193,3.046609277,1.990905452,-0.328083353,-1.357088664,3.131841282,1.916646266,-0.323635654,-1.249526271,3.036846157,1.972008922,-0.372776761,-0.28282336,2.816141639,2,-0.755810117,-0.865094654,2.720539197,2,-0.666472751,-0.837500176,2.721430922,2,-0.014972212,-0.860151463,2.749977593,2,-0.083293516,-0.830256298,2.750765756,2,0
-0.390202476,-0.739594156,2.986681296,2,-0.380291059,-0.474132353,2.894808444,2,-0.369458069,-0.208850606,2.797821628,2,-0.364386722,-0.070459386,2.76922475,2,-0.531163997,-0.284800034,2.801389855,1.996877811,-0.653861883,-0.510648989,2.794936902,1.999999987,-0.720779025,-0.718946785,2.743212788,2,-0.738731065,-0.801202225,2.708314903,2,-0.207783316,-0.302881132,2.82196846,2.00000009,-0.097550328,-0.534285552,2.8267525,1.99707143,-0.02573421,-0.725358959,2.788314697,2,-0.022781292,-0.797904275,2.740300342,2,-0.45909581,-0.731146737,2.944438765,2,-0.515085007,-1.052335104,2.987029261,2,-0.532163683,-1.365215832,3.044701542,0.999806381,-0.512956262,-1.232397807,2.988964223,0.963239726,-0.31270163,-0.731773205,2.963980995,2,-0.333373703,-1.046178618,3.043225913,1.989568607,-0.328964634,-1.353234214,3.130340822,1.897879914,-0.32333736,-1.247230125,3.035499974,1.978303825,-0.372347862,-0.274774089,2.823847644,2,-0.754359309,-0.845923859,2.689086049,2,-0.665612304,-0.819613412,2.691064186,2,-0.014251348,-0.840407448,2.715241006,2,-0.083232978,-0.812387923,2.716783657,2,0
-0.389116472,-0.735405653,2.984131694,2,-0.379583787,-0.467647401,2.898320515,2,-0.369151434,-0.199877898,2.807535532,2,-0.366436152,-0.060372747,2.784527707,2,-0.530200795,-0.279322365,2.806620085,1.993087529,-0.652976866,-0.49920134,2.787311146,1.99999999,-0.719978539,-0.700642065,2.721018394,2,-0.73809628,-0.779828506,2.677242351,2,-0.209137204,-0.296543267,2.82652015,2.000000073,-0.098838,-0.521842646,2.816189257,1.993268442,-0.026240185,-0.705233626,2.761117128,2,-0.021992514,-0.775948986,2.705250363,2,-0.45837603,-0.727103356,2.941965951,2,-0.515233088,-1.048085903,2.984906392,2,-0.532161175,-1.360829274,3.043490895,0.999819087,-0.512802371,-1.228138749,2.987481739,0.96213506,-0.311240539,-0.727458057,2.961322842,2,-0.330919753,-1.042337893,3.039573745,1.988248374,-0.329902682,-1.349123978,3.128663813,1.878642809,-0.322984048,-1.245227873,3.033800211,1.984305232,-0.371943097,-0.266419227,2.83197725,2,-0.752695637,-0.82254742,2.65588697,2,-0.664678572,-0.797717519,2.659081065,2,-0.013188193,-0.816484646,2.679138419,2,-0.082813882,-0.790507613,2.681528266,2,0
-0.388016397,-0.731052474,2.981422128,2,-0.378889378,-0.460961938,2.901999053,2,-0.368904997,-0.190732331,2.81767585,2,-0.368590037,-0.050319207,2.800527171,2,-0.529240304,-0.273674315,2.812193813,1.988642436,-0.652059909,-0.486032061,2.779299252,1.999999993,-0.718903053,-0.678958906,2.697825793,2,-0.737263994,-0.754353065,2.644934211,2,-0.210690354,-0.289866918,2.831389145,2.000000056,-0.100123012,-0.507504488,2.805294066,1.988805865,-0.026658605,-0.68177478,2.73323004,2,-0.020994169,-0.749935172,2.6693827,2,-0.457652409,-0.72289983,2.939337619,2,-0.515490004,-1.043658278,2.982614412,2,-0.532142165,-1.356264166,3.042126332,0.99983657,-0.512616155,-1.223708529,2.985823371,0.962925941,-0.309754042,-0.722977914,2.958503135,2,-0.328294325,-1.038366665,3.035700938,1.986987967,-0.330861278,-1.344786035,3.126795651,1.859445546,-0.322578177,-1.243582243,3.031731178,1.989838508,-0.371588894,-0.257885805,2.840468809,2,-0.750832739,-0.794741874,2.621495923,2,-0.663664052,-0.771598155,2.626020091,2,-0.01178132,-0.788212846,2.642290403,2,-0.082028915,-0.764426943,2.64561043,2,0
-0.386919433,-0.726584259,2.978585177,2,-0.378228884,-0.454168263,2.905817801,2,-0.368746517,-0.181555038,2.828153217,2,-0.370837856,-0.040438351,2.817051037,2,-0.52830191,-0.26791548,2.818051341,1.98358098,-0.651129685,-0.471119654,2.771046297,1.999999995,-0.717564916,-0.653810393,2.674045325,2,-0.736237489,-0.724638672,2.611979078,2,-0.212437455,-0.282929156,2.836536255,2.00000004,-0.1013674,-0.491281373,2.79426402,1.983723741,-0.026969888,-0.654941567,2.705142517,2,-0.019793317,-0.719777489,2.633357193,2,-0.456935048,-0.718583625,2.936585322,2,-0.515857159,-1.039103782,2.98017298,2,-0.532103591,-1.351577315,3.040603011,0.999857238,-0.512398971,-1.219160605,2.983993358,0.966104773,-0.30826663,-0.718384595,2.955556047,2,-0.325542514,-1.034307916,3.031659019,1.985833788,-0.33180131,-1.340246396,3.124720638,1.840850133,-0.322124952,-1.242345906,3.029284447,1.994751423,-0.371311643,-0.249303415,2.849249271,2,-0.748790733,-0.762363053,2.586543692,2,-0.662559375,-0.741116149,2.59248834,2,-0.010043799,-0.755505405,2.605379408,2,-0.080888895,-0.734037884,2.60969293,2,0
-0.385842602,-0.722050325,2.975655199,2,-0.377623016,-0.447358459,2.909745053,2,-0.368701916,-0.172483981,2.838866219,2,-0.373166135,-0.030861846,2.833911624,2,-0.527405334,-0.262107139,2.824123853,1.977974384,-0.65021077,-0.454477737,2.762714925,1.999999997,-0.71599119,-0.625178639,2.650127457,2,-0.735026796,-0.690632615,2.579026274,2,-0.214366165,-0.275810448,2.84191639,2.000000026,-0.102529341,-0.473220232,2.783308339,1.978094712,-0.027153995,-0.624760325,2.677369913,2,-0.018404442,-0.685475808,2.597877083,2,-0.456233292,-0.714202239,2.933742178,2,-0.516330489,-1.03447509,2.977602718,2,-0.532042041,-1.346826518,3.038916531,0.999879671,-0.512152732,-1.214549029,2.981997778,0.972180044,-0.306803326,-0.713729335,2.952517566,2,-0.322712122,-1.030204213,3.027499496,1.984831841,-0.332683256,-1.335526462,3.122422663,1.823440863,-0.321632627,-1.241559679,3.026459356,1.998914506,-0.371136272,-0.240799258,2.858235253,2,-0.746595834,-0.725358371,2.551720901,2,-0.661354374,-0.706218721,2.559144069,2,-0.008003787,-0.718367186,2.569130567,2,-0.079422437,-0.699321251,2.574471146,2,0
-0.384802118,-0.717497382,2.972666645,2,-0.377091138,-0.440620884,2.913743713,2,-0.368793672,-0.163648965,2.849703543,2,-0.37555829,-0.021709191,2.850910735,2,-0.526570508,-0.256310485,2.83033547,1.971929324,-0.649333881,-0.436156365,2.754480006,1.999999999,-0.714223799,-0.59311887,2.626549625,2,-0.733649011,-0.652375342,2.546767285,2,-0.216456597,-0.268591477,2.847479409,2.000000013,-0.103565251,-0.45340269,2.772642083,1.972026676,-0.027191052,-0.591325811,2.650438913,2,-0.016849269,-0.647119685,2.56366841,2,-0.455555458,-0.709801134,2.930841199,2,-0.516900207,-1.029823894,2.974923861,2,-0.531954286,-1.342067852,3.037064136,0.999902647,-0.511879979,-1.209926035,2.979844799,0.98165948,-0.305388652,-0.709060268,2.949423748,2,-0.319850797,-1.026095958,3.023270481,1.984023034,-0.33347,-1.330640692,3.119886091,1.8077912,-0.321112744,-1.241250892,3.023263215,2.002220492,-0.371084777,-0.232493469,2.867334645,2,-0.744279824,-0.68377597,2.517757527,2,-0.660039471,-0.666947944,2.526676609,2,-0.005704133,-0.676898783,2.534290262,2,-0.077674317,-0.660351952,2.540652082,2,0
-0.383812745,-0.712967401,2.969652285,2,-0.376650301,-0.434037003,2.917771581,2,-0.369039343,-0.155167271,2.860546713,2,-0.377994661,-0.01308428,2.8678451,2,-0.525817571,-0.250584759,2.836605702,1.965589147,-0.648535641,-0.416241383,2.746522826,2,-0.71231857,-0.557760153,2.603802702,2,-0.732128488,-0.610005751,2.515914676,2,-0.218681102,-0.261350149,2.853171153,2.000000002,-0.104432507,-0.431941526,2.762480366,1.965663992,-0.027062318,-0.554799387,2.624873027,2,-0.015156324,-0.604889354,2.531458167,2,-0.454908643,-0.705421815,2.927913591,2,-0.517550942,-1.025198806,2.97215507,2,-0.531837772,-1.337353035,3.035045959,0.999925154,-0.511583832,-1.205339738,2.977544881,0.995030476,-0.304045522,-0.704420115,2.946308872,2,-0.317003797,-1.02201956,3.01901398,1.983437272,-0.334129533,-1.325594677,3.117096819,1.794437224,-0.320580274,-1.241431522,3.019711448,2.004583261,-0.37117483,-0.224494989,2.8764487,2,-0.741879679,-0.637770101,2.485399963,2,-0.658607755,-0.623445888,2.495784532,2,-0.003201071,-0.631296862,2.50160343,2,-0.075702938,-0.617300776,2.50893291,2,0
