-0.183923447,-0.773984409,2.623075411,2,-0.184620431,-0.491382168,2.660233805,2,-0.184131436,-0.21159658,2.682587517,2,-0.182373727,-0.09433937,2.720741816,2,-0.32687855,-0.248039806,2.666163694,2,-0.434641683,-0.018126445,2.613901147,1.999442956,-0.500209609,0.197178288,2.61568496,2.000000458,-0.52436621,0.254670051,2.631481542,1.996882185,-0.027398096,-0.254086468,2.686715372,2,0.091267542,-0.025019239,2.682292391,2.000000455,0.145634369,0.193713501,2.70435767,2.0064486,0.141497094,0.245839159,2.717960721,2.004585972,-0.250744679,-0.764040699,2.591061033,2,-0.241764878,-1.104394126,2.615538129,2,-0.258132991,-1.449010413,2.654879682,2,-0.238943949,-1.50971395,2.581701611,1,-0.112308214,-0.763523107,2.586320866,2,-0.125264569,-1.112123297,2.616644979,2,-0.103685068,-1.458055462,2.666096221,2,-0.08322271,-1.52422314,2.604099778,1,-0.184478907,-0.281027363,2.679527529,2,-0.557419495,0.306155215,2.624776849,2,-0.44922843,0.275182779,2.59961263,2,0.140848561,0.292137718,2.722164959,2,0.060372412,0.268173988,2.687301465,2,0
-0.183836219,-0.772251788,2.622229722,2,-0.184641989,-0.490386175,2.659208978,2,-0.184270138,-0.211349828,2.681459271,2,-0.182021127,-0.093908394,2.720133967,2,-0.327280896,-0.245554303,2.668199282,2,-0.435902164,-0.017383203,2.623548035,1.99930305,-0.503696077,0.196746516,2.632762122,2.000000321,-0.52850045,0.253883507,2.650438268,2.002485483,-0.027515691,-0.252821606,2.687302369,2,0.088996473,-0.02334932,2.691175669,2.000000319,0.142326964,0.196222309,2.721018596,2.006813201,0.137938286,0.247754122,2.735972588,2.00299337,-0.250556793,-0.762263791,2.590356285,2,-0.241698438,-1.103704864,2.614981591,2,-0.258182712,-1.449029211,2.654987029,2,-0.238313469,-1.511571165,2.58596441,1,-0.112316744,-0.761872136,2.585316126,2,-0.125228171,-1.111411978,2.616084539,2,-0.103813445,-1.458561181,2.666253193,2,-0.083209774,-1.524337248,2.603559455,1,-0.184587187,-0.280570884,2.678405867,2,-0.561488679,0.305270684,2.644934198,2,-0.453397613,0.274615223,2.618945664,2,0.137852738,0.293902879,2.741509213,2,0.057987979,0.269339526,2.706524961,2,0
-0.183742671,-0.77079289,2.621471037,2,-0.184666448,-0.48958311,2.658351403,2,-0.184413627,-0.211223468,2.680592868,2,-0.181731178,-0.093536299,2.719824445,2,-0.327618851,-0.243513317,2.670228127,2,-0.437150678,-0.017569613,2.632485813,1.999164534,-0.507112972,0.194998166,2.648208458,2.000000196,-0.532516306,0.251621043,2.667419213,2.006826728,-0.027663492,-0.25191622,2.687837257,2,0.08677032,-0.022624156,2.699265532,2.000000196,0.139050495,0.197449182,2.73595621,2.006816665,0.134500134,0.248303097,2.751882163,2.000843418,-0.250367778,-0.760762475,2.589720898,2,-0.241622913,-1.103158257,2.614472437,2,-0.258206417,-1.449037371,2.655089966,2,-0.237827772,-1.513182501,2.589649448,1,-0.112314222,-0.760490321,2.584423596,2,-0.125178741,-1.110828855,2.615557619,2,-0.10394421,-1.459061536,2.666413238,2,-0.083218589,-1.52443735,2.6030079,1,-0.184699598,-0.28025174,2.677521467,2,-0.565407804,0.302783825,2.663004613,2,-0.457548638,0.272543449,2.636289293,2,0.135107746,0.294140822,2.75858754,2,0.055780302,0.269066121,2.723594365,2,0
-0.183643505,-0.769586977,2.62080178,2,-0.184691043,-0.488957969,2.657654926,2,-0.184556903,-0.211207427,2.679972033,2,-0.181505109,-0.093214778,2.719786536,2,-0.327899089,-0.241886256,2.672227008,2,-0.438382467,-0.018491259,2.640693996,1.999034434,-0.510427227,0.192265653,2.662048717,2.000000087,-0.53637183,0.24825324,2.682464906,2.009992354,-0.02783091,-0.251338751,2.688322476,2,0.084612358,-0.022652396,2.706544836,2.000000088,0.1358416,0.197698139,2.749188636,2.006530531,0.131212903,0.247809406,2.765733559,1.998102038,-0.250179135,-0.759518123,2.589159892,2,-0.24154264,-1.102740514,2.614012432,2,-0.258203352,-1.449030888,2.655184034,2,-0.23750295,-1.5145009,2.592653842,1,-0.112300729,-0.759355541,2.583643377,2,-0.125115939,-1.110360662,2.615066894,2,-0.104070979,-1.459543189,2.666572217,2,-0.083256179,-1.524520581,2.602454678,1,-0.184811602,-0.280059198,2.676860963,2,-0.569140954,0.29909246,2.679028744,2,-0.461622842,0.269344701,2.65167049,2,0.132602376,0.293195302,2.773448521,2,0.053741094,0.267692034,2.738534079,2,0
-0.183539759,-0.768609646,2.620221719,2,-0.184713563,-0.48849264,2.65710959,2,-0.184696009,-0.21128923,2.679575265,2,-0.181342728,-0.092934762,2.719988841,2,-0.328129638,-0.240634688,2.67417319,2,-0.439592655,-0.019962293,2.648173443,1.998920982,-0.513610492,0.188861371,2.67434705,1.999999993,-0.540031947,0.244128907,2.695661068,2.012095137,-0.028007394,-0.251054978,2.688760474,2,0.082541882,-0.023248725,2.713019534,1.999999996,0.13273255,0.197250752,2.760776068,2.00602361,0.128101828,0.246573333,2.777619589,1.994752694,-0.249992516,-0.758508156,2.588676125,2,-0.241461877,-1.102436329,2.613602059,2,-0.258173978,-1.44900635,2.655265392,2,-0.237350505,-1.515489828,2.594898948,1,-0.112276827,-0.758442269,2.582972228,2,-0.12503983,-1.109992963,2.614614292,2,-0.104186589,-1.459994751,2.666726308,2,-0.083331196,-1.524586496,2.601908996,1,-0.184919579,-0.279979988,2.676406159,2,-0.572659077,0.294570784,2.69309591,2,-0.465567715,0.265372756,2.665163728,2,0.130323351,0.291388725,2.786193265,2,0.051859601,0.265533164,2.751420654,2,0
-0.183432776,-0.767833913,2.619728164,2,-0.184732391,-0.488166745,2.656702297,2,-0.184828025,-0.211454535,2.67937697,2,-0.181242468,-0.092686932,2.720396582,2,-0.328319241,-0.239714307,2.676044764,2,-0.440776422,-0.021808873,2.654943085,1.998833495,-0.516639617,0.18507233,2.685199057,1.999999916,-0.543468931,0.239569253,2.707129458,2.013265513,-0.028182874,-0.251029099,2.689153628,2,0.08057418,-0.024237816,2.718715746,1.999999921,0.129751148,0.196360318,2.770813796,2.005359943,0.125187031,0.244867236,2.787673186,1.990800729,-0.249809694,-0.757707061,2.588270273,2,-0.241384669,-1.102229468,2.613240599,2,-0.258119987,-1.448961344,2.655330976,2,-0.237377226,-1.516124378,2.596331947,1,-0.112243536,-0.757722716,2.582403979,2,-0.124950849,-1.109710666,2.614200938,2,-0.10428358,-1.460407181,2.666872135,2,-0.083452462,-1.524636935,2.601379657,1,-0.185020843,-0.279998902,2.676135036,2,-0.575940456,0.289563349,2.705334437,2,-0.469338308,0.260952172,2.676882138,2,0.12825644,0.289017362,2.796966341,2,0.050123961,0.262878659,2.762374541,2,0
-0.183324168,-0.76723126,2.619316248,2,-0.184746503,-0.487958473,2.656417545,2,-0.184950964,-0.211687693,2.679348662,2,-0.181201471,-0.092462156,2.720972906,2,-0.328476799,-0.239076908,2.677821059,2,-0.441929213,-0.023871764,2.66103625,1.998782168,-0.519496877,0.18115611,2.694723332,1.999999855,-0.546662527,0.234863524,2.717018119,2.013643697,-0.028348153,-0.251224633,2.689504222,2,0.078720697,-0.025457598,2.72367624,1.999999862,0.12692084,0.195247324,2.779424188,2.004597299,0.122483623,0.242932032,2.79605777,1.986277493,-0.249632532,-0.757087385,2.587940909,2,-0.241314757,-1.102103297,2.612926245,2,-0.258044254,-1.4488948,2.655378613,2,-0.237585094,-1.516391937,2.596926629,1,-0.112202288,-0.757167885,2.581930014,2,-0.124849759,-1.109498459,2.613827116,2,-0.104354748,-1.460773993,2.667006829,2,-0.083627177,-1.524675688,2.60087514,1,-0.185113587,-0.280099396,2.676022819,2,-0.578970856,0.284380672,2.715901304,2,-0.472898127,0.256374125,2.686967882,2,0.126387215,0.286348031,2.805945544,2,0.048522169,0.259987957,2.77155064,2,0
-0.183215772,-0.766772591,2.618979264,2,-0.184755418,-0.487845365,2.656238178,2,-0.185063607,-0.211972301,2.679460202,2,-0.181215708,-0.092251851,2.721680187,2,-0.328610929,-0.238672304,2.67948316,2,-0.443046937,-0.026008209,2.666496725,1.998777779,-0.522169925,0.177338117,2.703052773,1.999999809,-0.549599741,0.230266043,2.725491384,2.013372778,-0.028495216,-0.251605152,2.689814485,2,0.076989337,-0.026761893,2.727956507,1.999999819,0.12426108,0.194096068,2.786747814,2.003786196,0.120002013,0.240974892,2.802956871,1.981243978,-0.249462944,-0.756620697,2.587684671,2,-0.241255508,-1.102041249,2.61265624,2,-0.257950756,-1.448807184,2.655407097,2,-0.237971139,-1.51629244,2.596683545,1,-0.112154877,-0.756748532,2.581539795,2,-0.124737589,-1.10934117,2.613492243,2,-0.10439378,-1.461091242,2.667128029,2,-0.083859189,-1.524707952,2.600403771,1,-0.185196751,-0.280264179,2.67604308,2,-0.581743312,0.279296352,2.724971443,2,-0.476219529,0.251893697,2.695582094,2,0.124701492,0.28361605,2.813330836,2,0.047042683,0.257089047,2.779127939,2,0
-0.183109591,-0.766429117,2.618709059,2,-0.184759134,-0.487805047,2.656146164,2,-0.185165303,-0.212291755,2.679681032,2,-0.181280121,-0.092048252,2.722481314,2,-0.32872963,-0.238450136,2.681014511,2,-0.444126111,-0.028093182,2.671374688,1.998831289,-0.52465147,0.173810009,2.710325922,1.999999778,-0.55227432,0.225994485,2.732719928,2.012592906,-0.028617472,-0.252134856,2.690086681,2,0.075384933,-0.028022453,2.731620572,1.999999791,0.121787879,0.193052554,2.792934043,2.002969361,0.117748413,0.239168037,2.808563397,1.975793626,-0.249302856,-0.756278473,2.587496505,2,-0.241209873,-1.102027221,2.612427032,2,-0.257844413,-1.448700512,2.655416199,2,-0.238527268,-1.515838226,2.595629673,1,-0.112103399,-0.756436023,2.581221436,2,-0.124615578,-1.10922408,2.613194888,2,-0.104395945,-1.461357271,2.667233874,2,-0.084147557,-1.524739571,2.599973913,1,-0.185269871,-0.280475771,2.67616883,2,-0.584257589,0.274545476,2.732726976,2,-0.479283624,0.247728403,2.702894684,2,0.123185495,0.281024217,2.819332733,2,0.045674787,0.25437768,2.785298618,2,0
-0.183007748,-0.766173154,2.618496464,2,-0.184758052,-0.487815892,2.656123339,2,-0.185255797,-0.212629749,2.679981367,2,-0.181388801,-0.09184462,2.723340916,2,-0.328840064,-0.238361547,2.682401526,2,-0.445163925,-0.030020191,2.675722607,1.998953351,-0.526938741,0.170729167,2.716678561,1.999999759,-0.554685908,0.222229208,2.738871125,2.011436621,-0.028709928,-0.252779013,2.690323246,2,0.073909864,-0.029130477,2.734736692,1.999999775,0.119514482,0.192223945,2.798131652,2.002181598,0.115725497,0.237648619,2.813068938,1.970053921,-0.249154171,-0.756032926,2.587369964,2,-0.241180371,-1.102045924,2.612234439,2,-0.257730883,-1.448578194,2.655406625,2,-0.239240142,-1.515053571,2.593817675,1,-0.112050181,-0.756203097,2.58096228,2,-0.124485121,-1.109133212,2.612932835,2,-0.104358708,-1.4615723,2.667322982,2,-0.084485439,-1.524776143,2.599594116,1,-0.185332929,-0.28071703,2.676373568,2,-0.586519343,0.270324089,2.739346617,2,-0.48207976,0.244057727,2.709074274,2,0.121825951,0.278742571,2.82416054,2,0.04440881,0.252017277,2.790257031,2,0
-0.182912424,-0.765978846,2.618331741,2,-0.184752898,-0.487857611,2.656152112,2,-0.185335102,-0.212970754,2.680333292,2,-0.181535178,-0.091635411,2.72422647,2,-0.328948421,-0.23836072,2.683634146,2,-0.446158189,-0.031701736,2.67959124,1.999153704,-0.529032779,0.168219022,2.722235783,1.999999751,-0.55683895,0.2191134,2.744099946,2.010025296,-0.028769302,-0.253504301,2.690526938,2,0.072564824,-0.029997666,2.737373084,1.99999977,0.117452039,0.191679769,2.802479925,2.001449973,0.113933174,0.236519606,2.816653537,1.964186334,-0.249018736,-0.755857765,2.58729756,2,-0.241169056,-1.102083182,2.612073823,2,-0.257616278,-1.448444732,2.655379917,2,-0.240091194,-1.51397396,2.591324803,1,-0.111997712,-0.756024531,2.580749472,2,-0.124347737,-1.109055613,2.612703185,2,-0.104282123,-1.461737907,2.667394415,2,-0.084859407,-1.524822117,2.599273187,1,-0.185386234,-0.28097162,2.676632261,2,-0.588538949,0.26678943,2.744995609,2,-0.484604674,0.241023485,2.714278624,2,0.120610268,0.276908702,2.828010928,2,0.043236309,0.250139283,2.794188944,2,0
-0.182825812,-0.765822819,2.618205038,2,-0.184744666,-0.487911769,2.656216121,2,-0.185403426,-0.213300419,2.680711752,2,-0.181712242,-0.091416434,2.725109252,2,-0.329059848,-0.238406253,2.684706254,2,-0.447107218,-0.03306951,2.68302587,1.999440484,-0.530937541,0.166369975,2.727104681,1.999999753,-0.55874135,0.216753747,2.748540625,2.00846665,-0.028794074,-0.254279109,2.690700985,2,0.071349724,-0.030556917,2.739593838,1.999999774,0.115610155,0.191454952,2.806100671,2.000794262,0.112369424,0.235851576,2.819476295,1.958384163,-0.248898314,-0.755728891,2.587271139,2,-0.241177481,-1.102126226,2.61194028,2,-0.257506834,-1.448305329,2.6553383,2,-0.241056836,-1.512645127,2.588251421,1,-0.111948568,-0.755877745,2.580570512,2,-0.124205054,-1.108979641,2.612502517,2,-0.104168899,-1.461856457,2.667447613,2,-0.085249442,-1.52488006,2.599020146,1,-0.185430341,-0.281224433,2.676922233,2,-0.590329991,0.264060619,2.749816574,2,-0.486861343,0.23873076,2.718645831,2,0.119526946,0.275628358,2.831057389,2,0.042150307,0.248843717,2.797261397,2,0
-0.18275007,-0.765684778,2.618106833,2,-0.18473456,-0.487962242,2.656300813,2,-0.185461166,-0.213605924,2.681095398,2,-0.181912765,-0.09118499,2.725965104,2,-0.329178406,-0.238462381,2.685615885,2,-0.448009638,-0.034074389,2.686062859,1.999819438,-0.532658819,0.165240647,2.731367824,1.999999762,-0.560402997,0.215221343,2.752299311,2.00685322,-0.028784465,-0.255073852,2.690849194,2,0.070264666,-0.03076275,2.741455121,1.999999785,0.113997265,0.191554637,2.809091472,2.00022759,0.111031143,0.235685279,2.821667182,1.95286778,-0.248794561,-0.755625039,2.587282278,2,-0.241206648,-1.102163974,2.611828841,2,-0.257408554,-1.448165457,2.655284525,2,-0.242108905,-1.511121837,2.584718975,1,-0.11190534,-0.755743335,2.580413772,2,-0.124058808,-1.108895244,2.612327069,2,-0.104024174,-1.461930536,2.667482306,2,-0.085629936,-1.524950275,2.598844112,1,-0.185466013,-0.281461954,2.677223928,2,-0.591907549,0.262219512,2.753921556,2,-0.488857537,0.237249162,2.722286545,2,0.11856624,0.274976147,2.833441075,2,0.041145652,0.248199727,2.799613498,2,0
-0.182687273,-0.765548051,2.618028367,2,-0.184723951,-0.487995596,2.656393956,2,-0.185508911,-0.213876252,2.681467266,2,-0.182129547,-0.090940007,2.726775002,2,-0.329307027,-0.238500027,2.686365174,2,-0.448864147,-0.034686273,2.688726638,2.000293079,-0.534203009,0.164859157,2.735077702,1.999999777,-0.5618342,0.214552636,2.755447882,2.005261698,-0.02874234,-0.255861357,2.690976016,2,0.069310951,-0.030591561,2.743001837,1.999999801,0.112620816,0.191960382,2.811520346,1.999757195,0.109914928,0.236034666,2.823320318,1.947876794,-0.248709011,-0.755528368,2.587322685,2,-0.24125694,-1.102187303,2.611734674,2,-0.257326887,-1.448030469,2.655221696,2,-0.243215316,-1.509466367,2.580867139,1,-0.111870563,-0.755605572,2.580268986,2,-0.123910856,-1.108794234,2.612172958,2,-0.103855044,-1.461962475,2.667498418,2,-0.085971788,-1.525030849,2.598754118,1,-0.185494204,-0.281672564,2.677521551,2,-0.593286424,0.26131152,2.757385452,2,-0.490604113,0.236614113,2.725277424,2,0.117721075,0.274996152,2.835263436,2,0.040219504,0.248245975,2.801348532,2,0
-0.182639386,-0.765400079,2.617962052,2,-0.184714333,-0.488001422,2.656486059,2,-0.185547465,-0.214102411,2.68181527,2,-0.18235565,-0.090682157,2.727525424,2,-0.329447451,-0.238497664,2.686960002,2,-0.449669195,-0.034893859,2.691027197,2.000859794,-0.535575821,0.165224241,2.738252348,1.999999798,-0.563044133,0.214750248,2.758019145,2.00375299,-0.028671038,-0.256617408,2.691086515,2,0.068492024,-0.030041756,2.744264828,1.999999822,0.111487359,0.192636581,2.813421865,1.999385272,0.109017789,0.236889815,2.824488914,1.943658644,-0.248643058,-0.755424999,2.587384609,2,-0.241328067,-1.102189296,2.611653312,2,-0.257266458,-1.44790531,2.655153118,2,-0.244340941,-1.507746582,2.576849817,1,-0.111846653,-0.755452844,2.580127678,2,-0.123763195,-1.108670537,2.612036402,2,-0.103669961,-1.461954102,2.667496013,2,-0.086245438,-1.525118137,2.598758797,1,-0.185516043,-0.281846792,2.677803542,2,-0.594479445,0.261346258,2.760240955,2,-0.49211315,0.236827968,2.727656027,2,0.116988102,0.275702287,2.836580845,2,0.039371775,0.24899077,2.80252776,2,0
-0.182608223,-0.765232851,2.617901833,2,-0.184707275,-0.487972619,2.656570705,2,-0.185577841,-0.214277601,2.682132497,2,-0.182584632,-0.090413947,2.728208519,2,-0.329600131,-0.238441974,2.687409333,2,-0.450422598,-0.034704431,2.69295818,2.001512942,-0.53678101,0.166306052,2.740872337,1.999999822,-0.564039356,0.215783602,2.760003568,2.002372866,-0.028575105,-0.257321456,2.691186262,2,0.06781429,-0.029133822,2.745258749,1.999999846,0.110602666,0.193535656,2.814794656,1.999109844,0.108337792,0.238219059,2.825181953,1.940453154,-0.24859795,-0.755305498,2.587461238,2,-0.24141902,-1.102165442,2.611580857,2,-0.257230863,-1.447794309,2.655082156,2,-0.245448786,-1.506033474,2.572829656,1,-0.111835848,-0.755278062,2.579983541,2,-0.123617976,-1.108520422,2.61191394,2,-0.103478048,-1.461906831,2.667475323,2,-0.086424351,-1.525207583,2.598865871,1,-0.185532814,-0.281977533,2.678062899,2,-0.595495892,0.262297911,2.76247514,2,-0.493396029,0.237860832,2.729417303,2,0.116368775,0.277078291,2.837401236,2,0.038605483,0.250411893,2.803166239,2,0
-0.182595418,-0.76504328,2.617843516,2,-0.184704385,-0.487905635,2.65664478,2,-0.185601257,-0.214397347,2.682417316,2,-0.182810764,-0.090139768,2.728822116,2,-0.329764123,-0.238328301,2.687724301,2,-0.451121103,-0.034143678,2.694495707,2.002239991,-0.537819211,0.168046594,2.742879306,1.999999849,-0.564822487,0.217589286,2.761347697,2.001153075,-0.028459978,-0.257957477,2.691281111,2,0.067287735,-0.027910334,2.7459807,1.999999871,0.109971939,0.194601019,2.815600248,1.998925609,0.107874688,0.239969895,2.825362685,1.938472646,-0.248574773,-0.755165296,2.587547074,2,-0.241528046,-1.102113787,2.611514187,2,-0.257222523,-1.447701054,2.655012109,2,-0.246501555,-1.504398048,2.568970819,1,-0.111840149,-0.755079009,2.579832741,2,-0.123477511,-1.108342708,2.611802661,2,-0.103288438,-1.461822095,2.667436853,2,-0.086488283,-1.52529469,2.599081405,1,-0.185545933,-0.282060224,2.678297325,2,-0.596340073,0.26410528,2.764027779,2,-0.494461514,0.239651005,2.730511838,2,0.115870288,0.279077288,2.8376827,2,0.037927118,0.252456128,2.803230879,2,0
-0.182602389,-0.764833493,2.617785035,2,-0.184707258,-0.487800656,2.656708596,2,-0.185619117,-0.2144596,2.682673285,2,-0.183029221,-0.089865889,2.72936958,2,-0.329936961,-0.238160886,2.687917143,2,-0.451759932,-0.033255563,2.695598018,2.003021722,-0.538686906,0.170359833,2.744176141,1.999999878,-0.565391085,0.220071202,2.761954408,2.000112788,-0.028331633,-0.258514852,2.691376918,2,0.066926287,-0.02643587,2.746409661,1.999999897,0.109600137,0.195767536,2.815763265,1.998824752,0.107630575,0.242068639,2.824949033,1.937877258,-0.248574434,-0.755005035,2.587638278,2,-0.241652652,-1.102035029,2.611451138,2,-0.257242596,-1.447628332,2.654946088,2,-0.247463583,-1.502907645,2.565430204,1,-0.11186127,-0.754858616,2.579674165,2,-0.123344264,-1.108138926,2.611700399,2,-0.103109661,-1.461701947,2.667381516,2,-0.086425806,-1.525375928,2.599408903,1,-0.185556922,-0.282092984,2.678509218,2,-0.597010093,0.266671539,2.764791554,2,-0.495313973,0.242105078,2.730846018,2,0.115506162,0.281620994,2.837334085,2,0.037347173,0.255038567,2.802640821,2,0
-0.182630298,-0.764611037,2.617726653,2,-0.184717439,-0.487661744,2.656765905,2,-0.185633004,-0.214464802,2.682908892,2,-0.183236241,-0.08960036,2.729859546,2,-0.330114549,-0.237952891,2.688000096,2,-0.45233236,-0.032102187,2.696206045,2.003831578,-0.539375604,0.173131564,2.744628946,1.99999991,-0.565736845,0.223100575,2.761685119,1.999260253,-0.028196252,-0.258989135,2.69147921,2,0.066747872,-0.024796782,2.746506835,1.999999923,0.109492448,0.196959824,2.815173085,1.998797677,0.107610507,0.244419025,2.823816018,1.938746541,-0.248597646,-0.754830806,2.587732949,2,-0.241789633,-1.101932566,2.611390662,2,-0.25729094,-1.44757815,2.654886942,2,-0.248302888,-1.501622119,2.562348155,1,-0.111900582,-0.754625151,2.579509587,2,-0.123220825,-1.107913447,2.61160592,2,-0.102949128,-1.461549598,2.667310707,2,-0.086235786,-1.525449363,2.599848313,1,-0.185567386,-0.282076725,2.678705494,2,-0.597496879,0.269863803,2.764614319,2,-0.49595187,0.245097756,2.73028428,2,0.115296324,0.284598678,2.836217725,2,0.036880793,0.258041804,2.801270177,2,0
-0.182680004,-0.764388947,2.617671103,2,-0.184736387,-0.487496898,2.656823817,2,-0.185644668,-0.214415909,2.683137125,2,-0.183429246,-0.089352842,2.73030556,2,-0.330291083,-0.23772619,2.687984343,2,-0.452829362,-0.030763597,2.696244955,2.004635207,-0.539871275,0.176219181,2.74407092,1.999999943,-0.56584514,0.226515948,2.760364089,1.998594567,-0.028059927,-0.259382627,2.691592849,2,0.066774111,-0.023100718,2.746216909,1.999999949,0.109654843,0.198089115,2.813687161,1.998833656,0.107822958,0.246900149,2.821800296,1.941053942,-0.248644894,-0.754654255,2.587831319,2,-0.241935134,-1.101812488,2.611332947,2,-0.257366146,-1.447551816,2.6548372,2,-0.248993011,-1.500590457,2.559840128,1,-0.111959059,-0.754392287,2.579343781,2,-0.123109874,-1.107673542,2.611519061,2,-0.102812716,-1.461369737,2.667226286,2,-0.085927774,-1.52551487,2.600394968,1,-0.185579001,-0.282015199,2.678897266,2,-0.597783565,0.273512715,2.763303611,2,-0.496366691,0.24847156,2.72865359,2,0.11526671,0.287866122,2.834154472,2,0.036548348,0.26131518,2.798953136,2,0
-0.182752012,-0.76418568,2.617623649,2,-0.184765437,-0.487318037,2.656892598,2,-0.185656025,-0.214318376,2.683374894,2,-0.183606918,-0.08913433,2.730725619,2,-0.33045901,-0.237510925,2.68787911,2,-0.45323937,-0.029337463,2.695626719,2.005390267,-0.540154109,0.179451547,2.742308205,1.999999977,-0.565695011,0.230123342,2.757784889,1.998107465,-0.02792842,-0.259704686,2.691721715,2,0.06702966,-0.021475802,2.745470278,1.999999975,0.110094528,0.199049546,2.81113623,1.998921381,0.108280007,0.249364223,2.818706839,1.944656224,-0.248716392,-0.754492536,2.587935845,2,-0.24208475,-1.101683512,2.6112795,2,-0.257465636,-1.447550049,2.654799053,2,-0.249514412,-1.49984824,2.557990358,1,-0.112037228,-0.754179022,2.579184555,2,-0.123014129,-1.107429365,2.611440835,2,-0.102704474,-1.461168601,2.667130488,2,-0.085521431,-1.52557394,2.601038538,1,-0.185593508,-0.281915005,2.679099379,2,-0.597845328,0.277412242,2.7606335,2,-0.496542371,0.252036616,2.725750193,2,0.115448548,0.291244758,2.830931099,2,0.036375746,0.264674292,2.795491336,2,0
-0.182846412,-0.764024884,2.617592062,2,-0.184805767,-0.487140883,2.656985374,2,-0.18566914,-0.214180105,2.683642301,2,-0.183769221,-0.088956823,2.731141609,2,-0.330609046,-0.237344811,2.687690951,2,-0.453548164,-0.027938531,2.694253705,2.00604656,-0.540198659,0.182629165,2.739127708,2.000000013,-0.56525962,0.23369679,2.753718981,1.997785061,-0.027806964,-0.259971769,2.691868425,2,0.067541172,-0.020069331,2.744186208,1.999999999,0.110820145,0.199714345,2.807331428,1.999049415,0.108997174,0.251634514,2.814317666,1.949304661,-0.248812039,-0.754368086,2.588051211,2,-0.242233662,-1.10155685,2.61123318,2,-0.257585833,-1.447573108,2.654774331,2,-0.249855371,-1.499416048,2.556847781,1,-0.112135115,-0.754009436,2.579042719,2,-0.122936283,-1.107193853,2.611373488,2,-0.102626474,-1.460953788,2.667025779,2,-0.085045212,-1.525629209,2.601762329,1,-0.185612689,-0.281785535,2.679329807,2,-0.597649815,0.28131997,2.7563538,2,-0.496455287,0.255570765,2.72134851,2,0.115877412,0.294521253,2.826309847,2,0.036394322,0.267900984,2.790663351,2,0
-0.182962826,-0.763934967,2.617586522,2,-0.184858356,-0.486984736,2.657117728,2,-0.185686189,-0.214011359,2.683961784,2,-0.183917355,-0.088832948,2.731578586,2,-0.330730268,-0.237272172,2.687423259,2,-0.453738923,-0.026697749,2.692023248,2.006546565,-0.539974396,0.18552491,2.734306804,2.000000049,-0.564507188,0.236979514,2.747926253,1.997609476,-0.027700115,-0.260207162,2.692034111,2,0.068335897,-0.019045874,2.742276889,2.000000023,0.111841647,0.19993218,2.802073131,1.999206547,0.109992897,0.253503773,2.80840238,1.954671459,-0.248931358,-0.754308214,2.588184226,2,-0.242376805,-1.101446007,2.611198185,2,-0.25772237,-1.447620883,2.654764501,2,-0.25001245,-1.499298709,2.556424098,1,-0.112252203,-0.753912263,2.578931951,2,-0.12287892,-1.106982518,2.611320497,2,-0.102578792,-1.460733804,2.6669147,2,-0.084534567,-1.525683952,2.602543482,1,-0.185638343,-0.281638862,2.679608927,2,-0.59715826,0.284958176,2.750201544,2,-0.496074815,0.258820268,2.715211971,2,0.116591974,0.297447812,2.820039719,2,0.036640206,0.270744112,2.784236027,2,0
-0.183100349,-0.763948484,2.617619414,2,-0.184923945,-0.486872131,2.657307196,2,-0.185709412,-0.213824622,2.684357146,2,-0.184053649,-0.088775555,2.732063895,2,-0.330810295,-0.237342693,2.687076041,2,-0.453792457,-0.025760952,2.688833106,2.006826426,-0.539446695,0.187885542,2.72762472,2.000000086,-0.563402417,0.23968601,2.740167237,1.997560313,-0.027611667,-0.260440405,2.692218249,2,0.069439978,-0.018584625,2.7396523,2.000000046,0.113169815,0.199524156,2.795161291,1.999382055,0.111287615,0.254733595,2.80073021,1.960379542,-0.249073434,-0.754344474,2.58834363,2,-0.242509047,-1.101366511,2.611179988,2,-0.257870347,-1.447692972,2.654770652,2,-0.24999052,-1.499485339,2.556693805,1,-0.112387389,-0.75392026,2.578868576,2,-0.122844419,-1.106813133,2.611286526,2,-0.102559651,-1.460517393,2.666799728,2,-0.084029774,-1.525741665,2.603354358,1,-0.185672243,-0.281489569,2.679958676,2,-0.596327321,0.288015989,2.741914462,2,-0.49536447,0.261501404,2.707105453,2,0.117632365,0.29974353,2.811869206,2,0.037153169,0.272921349,2.775977339,2,0
